city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,175,1,33.40175412644282,23.381227888509972,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,176,1,57.73782144480862,40.41647501136603,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,177,4,295.8374547067324,207.0862182947127,12,12,81131028.52692558,81131028.52692558,53630489.112564646,331.0524019294115,2.3661196220556215,2.349040122072845,81126640.8727527,2.3196738455421864,12,2.3302406527059456,81131028.5269256,2.366119622055622,81126640.87275271,0,53674433.46809002,2.330240652705945,331.0524019294114,2.3196738455421864,5.493044440672122,False,4387.654172882438,0.0
sano,178,1,63.890769709930325,44.723538796951225,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,179,2,135.83938921622976,95.08757245136083,12,12,38725025.45493864,38725025.45493864,24887175.62346756,153.62454088560227,0.27961293714215696,0.6854902503615421,38725025.45493864,0.6854902503615421,12,0.27961293714215696,38725025.454938635,0.27961293714215696,38725025.454938635,0,24887175.62346756,0.27961293714215696,153.62454088560224,0.6854902503615421,0.0,True,0.0,0.0
sano,180,1,6.908392510970354,4.835874757679248,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,181,1,79.6155734204733,55.730901394331305,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,182,2,194.72459029327496,136.30721320529244,12,12,13297772.457622638,13297772.457622638,6237268.520639225,38.50165753481003,0.10406834954558242,0.20935888629955027,13297772.457622638,0.20935888629955027,12,0.10406834954558242,13297772.457622638,0.10406834954558242,13297772.457622638,0,6237268.520639225,0.10406834954558242,38.50165753481003,0.20935888629955027,0.0,False,0.0,0.0
sano,183,2,119.04332577903644,83.3303280453255,12,12,12547590.449073354,12547590.449073354,5779373.386851671,35.675144363281916,0.028705032891296157,0.1058410760531815,12547590.449073354,0.1058410760531815,12,0.028705032891296157,12547590.449073356,0.028705032891296157,12547590.449073356,0,5779373.386851671,0.028705032891296157,35.67514436328192,0.1058410760531815,0.0,True,0.0,0.0
sano,184,2,176.72031651310738,123.70422155917515,12,12,19221289.83752268,19221289.83752268,10486041.36980808,64.72865043091407,0.21785619065381043,0.3927584897221841,19221289.83752268,0.3927584897221841,12,0.21785619065381043,19221289.837522678,0.21785619065381043,19221289.837522678,0,10486041.36980808,0.21785619065381043,64.72865043091407,0.3927584897221841,0.0,True,0.0,0.0
sano,185,1,48.34419845218795,33.84093891653156,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,186,3,78.20314445240456,54.74220111668319,12,12,24588316.49305622,24588316.49305622,14741251.152957164,90.99537748738989,0.012659777488154946,0.06789387493235277,24588316.49305622,0.06789387493235277,12,0.012659777488154946,24588316.493056215,0.012659777488154948,24588316.493056215,0,14741251.152957162,0.012659777488154948,90.99537748738989,0.06789387493235277,0.0,True,0.0,0.0
sano,187,2,101.49137207342682,71.04396045139876,12,12,16053056.37532439,16053056.37532439,8404400.064496249,51.879012743804,0.011933934628271024,0.08229624717514258,16053056.37532439,0.08229624717514258,12,0.011933934628271024,16053056.375324389,0.011933934628271024,16053056.375324389,0,8404400.064496249,0.011933934628271024,51.879012743804005,0.08229624717514258,0.0,True,0.0,0.0
sano,188,1,91.68938859560078,64.18257201692055,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,189,2,98.55007428502896,68.98505199952027,12,12,9528529.880738938,9528529.880738938,3531988.6910035815,21.8023993271826,0.032961226410738224,0.08866376693553404,9528529.880738938,0.08866376693553404,12,0.032961226410738224,9528529.880738936,0.03296122641073822,9528529.880738936,0,3531988.691003581,0.03296122641073822,21.8023993271826,0.08866376693553404,0.0,True,0.0,0.0
sano,190,2,123.12026281657447,86.18418397160212,12,12,99382574.87552156,99382574.87552156,70030700.17350979,432.28827267598626,0.20160560903698746,0.9764058772596131,99382574.87552156,0.9764058772596131,12,0.20160560903698746,99382574.87552156,0.20160560903698752,99382574.87552156,0,70030700.17350978,0.20160560903698752,432.28827267598626,0.9764058772596131,0.0,True,0.0,0.0
sano,191,2,176.55653452355494,123.58957416648846,12,12,36287422.63930209,36287422.63930209,23126233.200888764,142.7545259314122,0.24230307035427145,0.6151297820203153,36287422.63930209,0.6151297820203153,12,0.24230307035427145,36287422.6393021,0.24230307035427145,36287422.6393021,0,23126233.200888768,0.24230307035427145,142.75452593141216,0.6151297820203153,0.0,True,0.0,0.0
sano,192,2,171.65970783013694,120.16179548109585,12,12,16272336.81297913,16272336.81297913,8373465.435001374,51.68805824074923,0.15921271129281342,0.30003804727273853,16272336.81297913,0.30003804727273853,12,0.15921271129281342,16272336.812979128,0.1592127112928134,16272336.812979128,0,8373465.435001375,0.1592127112928134,51.68805824074923,0.30003804727273853,0.0,True,0.0,0.0
sano,193,4,180.2362884408624,150.57419532372882,12,12,42757508.10395761,42757508.10395761,27727897.942756012,171.15986384417292,0.39634550009503283,0.33694485765229293,42757508.10395761,0.33694485765229293,12,0.39634550009503283,42757508.103957616,0.3963455000950328,42757508.103957616,0,27727897.942756016,0.3963455000950328,171.15986384417295,0.33694485765229293,0.0,False,0.0,0.0
sano,194,1,103.45741858192105,72.42019300734472,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,195,2,52.52587279406227,36.76811095584359,12,12,13012292.316981157,13012292.316981157,6141950.096817934,37.91327220257984,0.015391615089550973,0.07989692851828337,13012292.316981157,0.07989692851828337,12,0.015391615089550973,13012292.316981157,0.015391615089550973,13012292.316981157,0,6141950.096817934,0.015391615089550973,37.91327220257984,0.07989692851828337,0.0,True,0.0,0.0
sano,196,1,16.60790708388291,11.625534958718037,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,197,3,54.38266459553246,38.06786521687272,12,12,42962647.59684832,42962647.59684832,28385344.885324884,175.21817830447458,0.012397686015701329,0.08883609579943717,42962647.59684832,0.08883609579943717,12,0.012397686015701329,42962647.596848324,0.012397686015701329,42962647.596848324,0,28385344.88532488,0.012397686015701329,175.21817830447458,0.08883609579943717,0.0,True,0.0,0.0
sano,198,1,62.714329171050686,43.90003041973548,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,199,2,58.31772491524943,40.822407440674596,12,12,14913556.687970096,14913556.687970096,7557693.820481148,46.65243099062436,0.0123729831688637,0.0794633194713583,14913556.687970096,0.0794633194713583,12,0.0123729831688637,14913556.687970094,0.012372983168863698,14913556.687970094,0,7557693.820481147,0.012372983168863698,46.65243099062436,0.0794633194713583,0.0,True,0.0,0.0
sano,200,1,71.34754436577215,49.943281056040504,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,201,1,126.92909799246311,88.85036859472417,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,202,2,79.64457347871911,55.75120143510337,12,12,6462254.7115173405,6462254.7115173405,1287774.5592206758,7.949225674201703,0.008158835361095781,0.02663599045159889,6462254.7115173405,0.02663599045159889,12,0.008158835361095781,6462254.7115173405,0.008158835361095781,6462254.7115173405,0,1287774.559220676,0.008158835361095781,7.949225674201704,0.02663599045159889,0.0,True,0.0,0.0
sano,203,2,106.02832544290372,74.2198278100326,12,12,16878933.288821407,16878933.288821407,8985439.869494645,55.465678206757055,0.03641714969023891,0.1486474597836413,16878933.288821407,0.1486474597836413,12,0.03641714969023891,16878933.28882141,0.03641714969023892,16878933.28882141,0,8985439.869494645,0.03641714969023892,55.46567820675706,0.1486474597836413,0.0,True,0.0,0.0
sano,204,1,93.19118331572774,65.23382832100941,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,205,1,71.96258327170281,50.37380829019197,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,206,2,155.0889351728537,108.56225462099758,12,12,18165446.871566035,18165446.871566035,9705447.187061463,59.91016782136706,0.21525992017862586,0.3755988103504202,18165446.871566035,0.3755988103504202,12,0.21525992017862586,18165446.87156604,0.21525992017862586,18165446.87156604,0,9705447.187061464,0.21525992017862586,59.91016782136707,0.3755988103504202,0.0,True,0.0,0.0
sano,207,3,269.57757491945245,188.7043024436167,12,12,99662296.15081333,99662296.15081333,65689396.846713394,405.490103992058,3.65934941175856,3.5129690903586064,99350432.36061108,3.119823755821023,12,3.0995950779020816,99662296.15081331,3.659349411758559,99350432.36061108,0,66194237.21905997,3.099595077902082,405.490103992058,3.119823755821023,63.10504654332199,False,311863.7902022302,0.0
sano,208,1,66.4277758397742,46.49944308784194,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,209,1,95.15463001029217,66.60824100720451,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,210,1,66.62685009072281,46.63879506350597,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,211,5,120.09559554158997,84.06691687911297,12,12,32664582.06605519,32664582.06605519,20675570.09360173,127.6269758864304,0.06029083450644881,0.14153723053866726,32664582.06605519,0.14153723053866726,12,0.06029083450644881,32622797.404891253,0.0603538424138882,32622797.404891253,0,20644460.25183022,0.0603538424138882,127.43493982611247,0.14153723053866726,0.0,True,41784.66116392985,0.0
sano,212,2,155.28513186257305,108.69959230380113,12,12,15764327.92796436,15764327.92796436,7975139.062975898,49.22925347515987,0.17525666765894296,0.3072141764534591,15764327.92796436,0.3072141764534591,12,0.17525666765894296,15764327.92796436,0.17525666765894296,15764327.92796436,0,7975139.062975898,0.17525666765894296,49.229253475159865,0.3072141764534591,0.0,True,0.0,0.0
sano,213,2,157.63861331384834,110.34702931969383,12,12,15037503.950801708,15037503.950801708,7628999.589151443,47.09259005649039,0.028130448049116952,0.12038072809659771,15037503.950801708,0.12038072809659771,12,0.028130448049116952,15037503.950801712,0.028130448049116952,15037503.950801712,0,7628999.589151443,0.028130448049116952,47.09259005649039,0.12038072809659771,0.0,True,0.0,0.0
sano,214,2,82.27203754134611,57.590426278942275,12,12,8060831.734498781,8060831.734498781,2485345.391346448,15.341638218187947,0.00013429372151811274,0.004747402734561161,8060831.734498781,0.004747402734561161,12,0.00013429372151811274,8060831.73449878,0.0001342937215181127,8060831.73449878,0,2485345.3913464486,0.0001342937215181127,15.341638218187953,0.004747402734561161,0.0,True,0.0,0.0
sano,215,1,40.14339757837132,28.100378304859923,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,216,1,126.46771760948248,88.52740232663773,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,217,2,49.26282869217307,34.48398008452115,12,12,6656558.947381899,6656558.947381899,1438913.268625518,8.882180670527887,0.002945041185862705,0.016916006380014184,6656558.947381899,0.016916006380014184,12,0.002945041185862705,6656558.947381899,0.0029450411858627052,6656558.947381899,0,1438913.2686255178,0.0029450411858627052,8.882180670527887,0.016916006380014184,0.0,True,0.0,0.0
sano,218,2,145.4244781533077,101.79713470731538,12,12,23916065.700593438,23916065.700593438,14210643.832972502,87.72002366032409,0.036551184764140106,0.18728045332348583,23916065.700593438,0.18728045332348583,12,0.036551184764140106,23916065.700593438,0.036551184764140106,23916065.700593438,0,14210643.832972502,0.036551184764140106,87.72002366032409,0.18728045332348583,0.0,True,0.0,0.0
sano,219,2,77.7982860318922,54.45880022232454,12,12,12825805.461883413,12825805.461883413,5994033.565422594,37.000207193966624,0.022568445507806043,0.09557520840861701,12825805.461883413,0.09557520840861701,12,0.022568445507806043,12825805.461883413,0.022568445507806047,12825805.461883413,0,5994033.565422593,0.022568445507806047,37.000207193966624,0.09557520840861701,0.0,True,0.0,0.0
sano,220,4,169.5567925072238,118.68975475505667,12,12,41136135.21476978,41136135.21476978,26596735.720167328,164.1773809886872,0.3410259206362268,0.36915038584513193,41136135.21476978,0.36915038584513193,12,0.3410259206362268,41136135.21476978,0.3410259206362268,41136135.21476978,0,26596735.720167324,0.3410259206362268,164.17738098868716,0.36915038584513193,0.0,True,0.0,0.0
sano,221,3,127.95876377729067,89.57113464410347,12,12,31491832.53486984,31491832.53486984,19834741.289240543,122.43667462494163,0.0374956897168004,0.1309356534000693,31491832.53486984,0.1309356534000693,12,0.0374956897168004,31491832.534869835,0.03749568971680041,31491832.534869835,0,19834741.289240547,0.03749568971680041,122.43667462494163,0.1309356534000693,0.0,True,0.0,0.0
sano,222,1,90.03666057391098,63.025662401737684,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,223,1,19.869568544887528,13.90869798142127,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,224,3,73.95420221977545,51.7679415538428,12,12,13578216.158127101,13578216.158127101,6548987.431843464,40.42584834471274,0.025414420622410182,0.1055242255435533,13578216.158127101,0.1055242255435533,12,0.025414420622410182,13578216.158127101,0.025414420622410182,13578216.158127101,0,6548987.431843465,0.025414420622410182,40.42584834471275,0.1055242255435533,0.0,True,0.0,0.0
sano,225,1,25.485400630850457,17.83978044159532,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,226,2,18.592343303116778,13.014640312181744,12,12,6736840.238664527,6736840.238664527,1502233.6718731301,9.273047357241547,0.0001265454104506432,0.0035828348570355064,6736840.238664527,0.0035828348570355064,12,0.0001265454104506432,6736840.238664529,0.00012654541045064322,6736840.238664529,0,1502233.6718731304,0.00012654541045064322,9.273047357241545,0.0035828348570355064,0.0,True,0.0,0.0
sano,227,1,37.53673548136432,26.27571483695502,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,228,3,145.73019304815352,102.01113513370746,12,12,13129796.820583066,13129796.820583066,6116220.293723355,37.75444625755158,0.10127033328394776,0.12298706367282675,13129796.820583066,0.12298706367282675,12,0.10127033328394776,13129796.820583064,0.10127033328394777,13129796.820583064,0,6116220.293723354,0.10127033328394777,37.75444625755157,0.12298706367282675,0.0,True,0.0,0.0
sano,229,1,19.669368180939077,13.768557726657354,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,230,1,123.93820259836184,86.75674181885329,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,231,1,50.26894081602544,35.18825857121781,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,232,1,67.67297622381989,47.37108335667392,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,233,1,18.979460481537647,13.285622337076353,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,234,3,154.52665021847406,108.16865515293182,12,12,23841622.966983605,23841622.966983605,13964568.327490786,86.20103905858512,0.18157890058063428,0.2376793733864459,23841622.966983605,0.2376793733864459,12,0.18157890058063428,23841622.9669836,0.18157890058063425,23841622.9669836,0,13964568.32749079,0.18157890058063425,86.20103905858512,0.2376793733864459,0.0,True,0.0,0.0
sano,236,1,106.84526451517942,74.79168516062559,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,237,3,62.25315273811585,43.57720691668109,12,12,26894797.893164128,26894797.893164128,16415342.85257396,101.32927686774046,0.041978847317657275,0.20897918461846915,26894797.893164128,0.20897918461846915,12,0.041978847317657275,26894797.893164128,0.041978847317657275,26894797.893164128,0,16415342.85257396,0.041978847317657275,101.32927686774048,0.20897918461846915,0.0,True,0.0,0.0
sano,238,3,192.81954551041696,134.97368185729184,12,12,29482761.944821734,29482761.944821734,18110003.5748487,111.7901455237574,0.21453612549704038,0.45111614256231425,29482761.944821734,0.45111614256231425,12,0.21453612549704038,29482761.94482174,0.21453612549704038,29482761.94482174,0,18110003.574848697,0.21453612549704038,111.79014552375739,0.45111614256231425,0.0,True,0.0,0.0
sano,239,3,117.70753322079386,82.3952732545557,12,12,20157173.21112981,20157173.21112981,11348803.37703623,70.05434183355702,0.09028899007627544,0.2624741046330591,20157173.21112981,0.2624741046330591,12,0.09028899007627544,20157173.211129807,0.09028899007627544,20157173.211129807,0,11348803.377036233,0.09028899007627544,70.054341833557,0.2624741046330591,0.0,True,0.0,0.0
sano,241,1,26.309492276560416,18.41664459359229,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,242,3,107.25106714021118,75.07574699814782,12,12,27889974.230771016,27889974.230771016,17103878.19965314,105.57949505958727,0.08030876516147102,0.3000912572000903,27889974.230771016,0.3000912572000903,12,0.08030876516147102,27889974.23077102,0.08030876516147104,27889974.23077102,0,17103878.199653137,0.08030876516147104,105.57949505958727,0.3000912572000903,0.0,True,0.0,0.0
sano,243,2,74.14007019983765,51.89804913988635,12,12,17801166.344747305,17801166.344747305,9654883.90330692,59.5980487858452,0.04808830029761949,0.17706310944906659,17801166.344747305,0.17706310944906659,12,0.04808830029761949,17801166.344747305,0.04808830029761949,17801166.344747305,0,9654883.903306922,0.04808830029761949,59.5980487858452,0.17706310944906659,0.0,True,0.0,0.0
sano,244,3,31.74824301609768,22.223770111268372,12,12,22001583.60866791,22001583.60866791,12829768.413891057,79.19610132031517,0.005605819607824796,0.03679052584439855,22001583.60866791,0.03679052584439855,12,0.005605819607824796,22001583.60866791,0.005605819607824796,22001583.60866791,0,12829768.413891057,0.005605819607824796,79.19610132031517,0.03679052584439855,0.0,True,0.0,0.0
sano,245,5,126.16241418343705,88.31368992840594,12,12,42572402.36685281,42572402.36685281,27926905.994187128,172.38830860609343,0.1406012516404327,0.22276571196058517,42572402.36685281,0.22276571196058517,12,0.1406012516404327,42572402.36685281,0.1406012516404327,42572402.36685281,0,27926905.99418713,0.1406012516404327,172.3883086060934,0.22276571196058517,0.0,True,0.0,0.0
sano,246,2,23.562061818805216,16.49344327316365,12,12,13802808.703034913,13802808.703034913,6748319.294292438,41.65629194007677,0.0006637259527511153,0.017391100166696566,13802808.703034913,0.017391100166696566,12,0.0006637259527511153,13802808.703034913,0.0006637259527511152,13802808.703034913,0,6748319.294292438,0.0006637259527511152,41.65629194007678,0.017391100166696566,0.0,True,0.0,0.0
sano,247,2,43.362305418333776,30.35361379283364,12,12,6837253.97981128,6837253.97981128,1574917.1334791891,9.721710700488824,0.0015541502167997986,0.012856128236969777,6837253.97981128,0.012856128236969777,12,0.0015541502167997986,6837253.979811279,0.0015541502167997988,6837253.979811279,0,1574917.1334791891,0.0015541502167997988,9.721710700488822,0.012856128236969777,0.0,True,0.0,0.0
sano,248,1,86.51399108177586,60.55979375724309,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,249,1,9.799050777497593,6.859335544248315,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,250,2,148.40660735965517,103.88462515175861,12,12,8368026.721225679,8368026.721225679,2697358.5241435873,16.650361260145594,0.012366470382537256,0.04745992676752559,8368026.721225679,0.04745992676752559,12,0.012366470382537256,8368026.721225679,0.012366470382537256,8368026.721225679,0,2697358.524143587,0.012366470382537256,16.650361260145598,0.04745992676752559,0.0,True,0.0,0.0
sano,251,1,67.56846674310292,47.297926720172036,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,252,1,43.0956036188105,30.166922533167348,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,253,2,107.4373625374212,75.20615377619482,12,12,13047718.05514914,13047718.05514914,6174956.996500528,38.11701849691684,0.010297566940456632,0.06552682507051867,13047718.05514914,0.06552682507051867,12,0.010297566940456632,13047718.055149142,0.01029756694045663,13047718.055149142,0,6174956.996500528,0.01029756694045663,38.11701849691684,0.06552682507051867,0.0,True,0.0,0.0
sano,254,1,36.556024713738495,25.589217299616944,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,255,1,10.241939576980249,7.169357703886174,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,256,2,60.029276283844496,42.020493398691144,12,12,5782790.528175361,5782790.528175361,790760.539738299,4.881237899619129,0.002444319472833689,0.011424476893863422,5782790.528175361,0.011424476893863422,12,0.002444319472833689,5782790.528175361,0.002444319472833689,5782790.528175361,0,790760.5397382989,0.002444319472833689,4.881237899619129,0.011424476893863422,0.0,True,0.0,0.0
sano,257,3,172.09810516716453,120.46867361701516,12,12,33020007.393976886,33020007.393976886,20919376.603281848,129.13195434124597,0.07557847768000371,0.31684090835725254,33020007.393976886,0.31684090835725254,12,0.07557847768000371,33020007.393976893,0.07557847768000373,33020007.393976893,0,20919376.603281844,0.07557847768000373,129.13195434124594,0.31684090835725254,0.0,True,0.0,0.0
sano,258,1,37.23200288368277,26.062402018577934,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,259,1,139.90744429130228,97.93521100391159,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,261,1,46.79096634442956,32.753676441100694,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,262,2,214.5374055928369,150.1761839149858,12,12,17084633.061371714,17084633.061371714,8974309.37949821,55.396971478383996,0.16097749028165279,0.31233304842532356,17084633.061371714,0.31233304842532356,12,0.16097749028165279,17084633.061371714,0.16097749028165279,17084633.061371714,0,8974309.379498208,0.16097749028165279,55.396971478384,0.31233304842532356,0.0,False,0.0,0.0
sano,263,3,177.55736833177417,124.2901578322419,12,12,37428159.30740549,37428159.30740549,23650783.153812062,145.99248860377818,0.48743618489249724,0.6468328817871444,37428159.30740549,0.6468328817871444,12,0.48743618489249724,37428159.307405494,0.4874361848924971,37428159.307405494,0,23650783.153812066,0.4874361848924971,145.9924886037782,0.6468328817871444,0.0,True,0.0,0.0
sano,264,1,149.31955085550925,104.52368559885647,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
