city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,268,2,137.29949804153011,82.37969882491808,12,12,42956012.54770159,42956012.54770159,28037115.447146308,173.06861387127353,0.27334520220924713,0.7193781422043763,42956012.54770159,0.7193781422043763,12,0.27334520220924713,42956012.54770159,0.2733452022092472,42956012.54770159,0,28037115.44714631,0.2733452022092472,173.06861387127353,0.7193781422043763,0.0,True,0.0,0.0
sano,269,1,72.59259397142843,43.555556382857056,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,270,1,126.62637092211358,75.97582255326815,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,271,3,57.78969896073461,34.67381937644076,12,12,13781165.35470342,13781165.35470342,6732123.363888974,41.55631706104304,0.0007585818317125981,0.01816979737976858,13781165.35470342,0.01816979737976858,12,0.0007585818317125981,13781165.354703419,0.0007585818317125982,13781165.354703419,0,6732123.363888972,0.0007585818317125982,41.55631706104304,0.01816979737976858,0.0,True,0.0,0.0
sano,272,1,196.2853219764217,117.77119318585301,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,273,1,157.02606797811296,94.21564078686778,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,274,1,48.65702849099442,29.194217094596652,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,275,1,14.491012627382126,8.694607576429275,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,276,1,52.627107925173696,31.576264755104216,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,277,3,73.43314828229997,44.05988896937998,12,12,23144958.75308987,23144958.75308987,13660282.543181663,84.32273174803494,0.019661912555601405,0.06949434638472944,23144958.75308987,0.06949434638472944,12,0.019661912555601405,23144958.753089868,0.019661912555601405,23144958.753089868,0,13660282.543181663,0.019661912555601405,84.32273174803495,0.06949434638472944,0.0,True,0.0,0.0
sano,278,3,54.38266459553246,32.62959875731948,12,12,42956819.99760592,42956819.99760592,28385344.885324884,175.21817830447458,0.009108504011535673,0.07614522497094615,42956819.99760592,0.07614522497094615,12,0.009108504011535673,42956819.99760592,0.009108504011535672,42956819.99760592,0,28385344.88532488,0.009108504011535672,175.21817830447458,0.07614522497094615,0.0,True,0.0,0.0
sano,279,1,52.68977645512904,31.613865873077422,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,280,2,89.20169408121673,53.52101644873004,12,12,12972173.14332158,12972173.14332158,6114505.579121311,37.74386159951427,0.013608601515493446,0.07495873809011888,12972173.14332158,0.07495873809011888,12,0.013608601515493446,12972173.143321581,0.013608601515493444,12972173.143321581,0,6114505.579121311,0.013608601515493444,37.74386159951427,0.07495873809011888,0.0,True,0.0,0.0
sano,281,2,120.08884033133168,72.05330419879901,12,12,13305440.28547621,13305440.28547621,6333092.508994014,39.093163635765514,0.03555947864802729,0.12331629093530468,13305440.28547621,0.12331629093530468,12,0.03555947864802729,13305440.285476211,0.0355594786480273,13305440.285476211,0,6333092.508994014,0.0355594786480273,39.09316363576552,0.12331629093530468,0.0,True,0.0,0.0
sano,282,4,56.68228496288633,34.0093709777318,12,12,13627258.982071899,13627258.982071899,6603353.90786134,40.761443875687284,0.011770441652924365,0.043597222769616965,13627258.982071899,0.043597222769616965,12,0.011770441652924365,13627258.982071897,0.011770441652924363,13627258.982071897,0,6603353.90786134,0.011770441652924363,40.761443875687284,0.043597222769616965,0.0,True,0.0,0.0
sano,283,2,113.1130607069675,67.8678364241805,12,12,11810094.662322847,11810094.662322847,5241857.096830079,32.35714257302518,0.02102278621801269,0.08626260534058519,11810094.662322847,0.08626260534058519,12,0.02102278621801269,11810094.662322845,0.02102278621801269,11810094.662322845,0,5241857.09683008,0.02102278621801269,32.357142573025186,0.08626260534058519,0.0,True,0.0,0.0
sano,284,2,120.11753653151102,72.0705219189066,12,12,36286587.63274374,36286587.63274374,23192526.641085476,143.1637446980585,0.19144152001287737,0.5475539852647081,36286587.63274374,0.5475539852647081,12,0.19144152001287737,36286587.632743746,0.19144152001287734,36286587.632743746,0,23192526.641085476,0.19144152001287734,143.1637446980585,0.5475539852647081,0.0,True,0.0,0.0
sano,285,2,244.00766187563,146.40459712537796,12,12,25503349.60210124,25503349.60210124,15120181.192620898,93.33445180630183,0.2410895619741903,0.49613806324802145,25503349.60210124,0.49613806324802145,12,0.2410895619741903,25503349.60210124,0.24108956197419024,25503349.60210124,0,15120181.192620898,0.24108956197419024,93.33445180630184,0.49613806324802145,0.0,False,0.0,0.0
sano,286,1,84.79168644437144,50.87501186662286,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,287,2,157.11817679462487,94.27090607677492,12,12,26174185.303543266,26174185.303543266,15695966.525484376,96.88868225607636,0.18205922891640433,0.4392737247871617,26174185.303543266,0.4392737247871617,12,0.18205922891640433,26174185.303543262,0.18205922891640433,26174185.303543262,0,15695966.525484372,0.18205922891640433,96.88868225607636,0.4392737247871617,0.0,True,0.0,0.0
sano,288,4,244.81567530181763,146.88940518109058,12,12,15135919.412059812,15135919.412059812,7453234.719491855,46.00762172525838,0.21727808185455447,0.18677751612975357,15135919.412059812,0.18677751612975357,12,0.21727808185455447,15135919.41205981,0.21727808185455444,15135919.41205981,0,7453234.719491856,0.21727808185455444,46.007621725258375,0.18677751612975357,0.0,False,0.0,0.0
sano,289,1,5.303269644690092,3.181961786814055,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,290,2,74.41748441040922,44.65049064624553,12,12,15707558.114555115,15707558.114555115,8151318.684252013,50.31678200155566,0.009299188312958463,0.07154368454194285,15707558.114555115,0.07154368454194285,12,0.009299188312958463,15707558.114555113,0.009299188312958463,15707558.114555113,0,8151318.684252015,0.009299188312958463,50.31678200155565,0.07154368454194285,0.0,True,0.0,0.0
sano,291,2,41.01104316127581,24.606625896765483,12,12,6447430.064557287,6447430.064557287,1286786.9816151354,7.943129516142814,0.0005422553320244871,0.0068642025470130085,6447430.064557287,0.0068642025470130085,12,0.0005422553320244871,6447430.064557288,0.0005422553320244871,6447430.064557288,0,1286786.9816151354,0.0005422553320244871,7.943129516142812,0.0068642025470130085,0.0,True,0.0,0.0
sano,292,1,17.62781627641788,10.576689765850729,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,293,2,58.89340571981387,35.33604343188832,12,12,19965741.59479695,19965741.59479695,11299124.773916706,69.74768378960928,0.02000336218385793,0.12354032704616592,19965741.59479695,0.12354032704616592,12,0.02000336218385793,19965741.59479695,0.02000336218385793,19965741.59479695,0,11299124.773916706,0.02000336218385793,69.7476837896093,0.12354032704616592,0.0,True,0.0,0.0
sano,294,1,82.19740145271412,49.31844087162847,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,295,1,109.90315159100872,65.94189095460523,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,296,1,11.913280106579364,7.147968063947618,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,297,1,48.34419845218795,29.00651907131277,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,298,2,39.65831320879035,23.794987925274206,12,12,6692366.099556639,6692366.099556639,1469319.0224909966,9.069870509203684,4.3423792646520375e-05,0.002075662656464955,6692366.099556639,0.002075662656464955,12,4.3423792646520375e-05,6692366.099556638,4.3423792646520375e-05,6692366.099556638,0,1469319.0224909966,4.3423792646520375e-05,9.069870509203684,0.002075662656464955,0.0,True,0.0,0.0
sano,299,3,173.64683717251575,104.18810230350945,12,12,22158431.924220063,22158431.924220063,12922726.65570802,79.76991762782733,0.02347487226440584,0.1343942180190956,22158431.924220063,0.1343942180190956,12,0.02347487226440584,22158431.924220067,0.02347487226440584,22158431.924220067,0,12922726.655708022,0.02347487226440584,79.76991762782731,0.1343942180190956,0.0,True,0.0,0.0
sano,300,2,60.029276283844496,36.01756577030669,12,12,5781641.562611139,5781641.562611139,790760.539738299,4.881237899619129,0.0017958265514696483,0.009792408766168647,5781641.562611139,0.009792408766168647,12,0.0017958265514696483,5781641.562611138,0.0017958265514696483,5781641.562611138,0,790760.5397382989,0.0017958265514696483,4.881237899619129,0.009792408766168647,0.0,True,0.0,0.0
sano,301,1,8.097303315423005,4.858381989253803,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,302,1,18.171188803805062,10.902713282283036,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,303,2,172.21205359113947,103.32723215468368,12,12,57050144.3078871,57050144.3078871,37949038.13804924,234.25332183981016,0.694134097299668,1.3336962214870953,57050144.3078871,1.3336962214870953,12,0.694134097299668,57050144.30788711,0.6941340972996681,57050144.30788711,0,37949038.13804924,0.6941340972996681,234.2533218398101,1.3336962214870953,0.0,True,0.0,0.0
sano,304,1,58.070484326987895,34.84229059619273,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,305,3,79.83965479560305,47.90379287736184,12,12,9851869.451349055,9851869.451349055,3802707.6309465994,23.4735038947321,0.009682811663305741,0.03300129431759579,9851869.451349055,0.03300129431759579,12,0.009682811663305741,9851869.451349057,0.00968281166330574,9851869.451349057,0,3802707.6309466,0.00968281166330574,23.473503894732097,0.03300129431759579,0.0,True,0.0,0.0
sano,306,1,82.2724269872105,49.363456192326296,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,307,2,109.45261901573735,65.67157140944241,12,12,11657077.795427019,11657077.795427019,5115007.243747233,31.57411878856317,0.03107758799753695,0.10360521688692027,11657077.795427019,0.10360521688692027,12,0.03107758799753695,11657077.795427017,0.03107758799753695,11657077.795427017,0,5115007.243747233,0.03107758799753695,31.57411878856317,0.10360521688692027,0.0,True,0.0,0.0
sano,308,1,70.16920434197205,42.10152260518323,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,309,3,267.6127280340295,160.56763682041768,12,12,24572881.545648593,24572881.545648593,14199320.253159402,87.65012501950245,0.4158747852776941,0.6148093042401609,24572881.545648593,0.6148093042401609,12,0.4158747852776941,24572881.545648597,0.41587478527769417,24572881.545648597,0,14199320.2531594,0.41587478527769417,87.65012501950247,0.6148093042401609,0.0,False,0.0,0.0
sano,310,1,110.09537592465242,66.05722555479144,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,311,1,17.77089238754112,10.662535432524672,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,312,1,67.56846674310292,40.54108004586175,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,313,2,247.73839016473715,148.6430340988423,12,12,17315078.77210034,17315078.77210034,8851184.04986015,54.63693857938364,0.38463311851438314,0.47946716275975265,17315078.77210034,0.47946716275975265,12,0.38463311851438314,17315078.772100344,0.3846331185143831,17315078.772100344,0,8851184.04986015,0.3846331185143831,54.63693857938364,0.47946716275975265,0.0,False,0.0,0.0
sano,314,1,58.00828402379089,34.804970414274536,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,315,2,60.70893791334872,36.42536274800923,12,12,14618831.496129626,14618831.496129626,7351817.988495119,45.38159252157481,0.002513921178543359,0.03532710481362922,14618831.496129626,0.03532710481362922,12,0.002513921178543359,14618831.496129625,0.002513921178543359,14618831.496129625,0,7351817.988495119,0.002513921178543359,45.38159252157481,0.03532710481362922,0.0,True,0.0,0.0
sano,316,1,68.04890210123284,40.8293412607397,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,317,2,84.02176488911225,50.41305893346735,12,12,18085373.84916862,18085373.84916862,9870031.795912009,60.92612219698768,0.04496324660272117,0.17311031722722295,18085373.84916862,0.17311031722722295,12,0.04496324660272117,18085373.849168617,0.04496324660272118,18085373.849168617,0,9870031.795912007,0.04496324660272118,60.92612219698769,0.17311031722722295,0.0,True,0.0,0.0
sano,318,1,188.6394563879464,113.18367383276784,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,319,2,24.602686189343423,14.761611713606051,12,12,16320649.814614115,16320649.814614115,8615779.14373629,53.18382187491537,0.002296370358726363,0.036551322088289644,16320649.814614115,0.036551322088289644,12,0.002296370358726363,16320649.814614115,0.0022963703587263627,16320649.814614115,0,8615779.14373629,0.0022963703587263627,53.183821874915374,0.036551322088289644,0.0,True,0.0,0.0
sano,320,1,80.09224627209791,48.055347763258744,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,321,2,105.08985139471962,63.053910836831776,12,12,6879436.30330111,6879436.30330111,1607144.5270005304,9.920645228398337,0.0008661272468024439,0.00969511941251085,6879436.30330111,0.00969511941251085,12,0.0008661272468024439,6879436.303301109,0.0008661272468024438,6879436.303301109,0,1607144.5270005304,0.0008661272468024438,9.920645228398335,0.00969511941251085,0.0,True,0.0,0.0
sano,322,1,43.813043021389774,26.287825812833862,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,323,1,71.3162984084767,42.789779045086014,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,324,1,46.4166855894385,27.8500113536631,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,325,1,142.80640614481368,85.68384368688821,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,326,1,89.58300608966769,53.74980365380061,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,327,2,144.5427281726256,86.72563690357536,12,12,17815631.607404288,17815631.607404288,9691448.57504597,59.82375663608624,0.028459558445695633,0.13647191066283937,17815631.607404288,0.13647191066283937,12,0.028459558445695633,17815631.607404284,0.028459558445695633,17815631.607404284,0,9691448.575045967,0.028459558445695633,59.823756636086216,0.13647191066283937,0.0,True,0.0,0.0
sano,328,1,103.35183059995953,62.01109835997571,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,329,2,59.93868487820372,35.96321092692223,12,12,9650001.114331005,9650001.114331005,3653509.2609094977,22.55252630191048,0.009152446830278094,0.04751804437918194,9650001.114331005,0.04751804437918194,12,0.009152446830278094,9650001.114331003,0.009152446830278096,9650001.114331003,0,3653509.2609094977,0.009152446830278096,22.55252630191048,0.04751804437918194,0.0,True,0.0,0.0
sano,330,1,113.81245145782138,68.28747087469283,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,331,1,171.52924115639806,102.91754469383883,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,332,1,79.83779598554888,47.90267759132933,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,333,1,132.9649754417036,79.77898526502214,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,334,1,147.04143908990758,88.22486345394455,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,335,2,81.5285492525999,48.91712955155994,12,12,16403399.491522722,16403399.491522722,8637246.926231211,53.316339050809944,0.0326836337187299,0.13806629808269133,16403399.491522722,0.13806629808269133,12,0.0326836337187299,16403399.491522718,0.0326836337187299,16403399.491522718,0,8637246.926231213,0.0326836337187299,53.31633905080995,0.13806629808269133,0.0,True,0.0,0.0
sano,336,1,40.14339757837132,24.086038547022792,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,337,3,117.65464507559889,70.59278704535933,12,12,17939819.82461563,17939819.82461563,9735519.670275612,60.095800433800065,0.06505435007288815,0.18786574503943096,17939819.82461563,0.18786574503943096,12,0.06505435007288815,17939819.824615635,0.06505435007288814,17939819.824615635,0,9735519.670275612,0.06505435007288814,60.09580043380007,0.18786574503943096,0.0,True,0.0,0.0
sano,338,2,43.91514496467487,26.349086978804923,12,12,16817356.867859818,16817356.867859818,8982080.476707887,55.44494121424621,0.0042160253489768405,0.05056790051400145,16817356.867859818,0.05056790051400145,12,0.0042160253489768405,16817356.86785982,0.004216025348976841,16817356.86785982,0,8982080.476707885,0.004216025348976841,55.44494121424621,0.05056790051400145,0.0,True,0.0,0.0
sano,339,2,34.18750131922969,20.51250079153781,12,12,16299167.91426182,16299167.91426182,8596109.99584919,53.062407381785114,0.005122374744054442,0.05452824261136549,16299167.91426182,0.05452824261136549,12,0.005122374744054442,16299167.914261822,0.005122374744054442,16299167.914261822,0,8596109.99584919,0.005122374744054442,53.06240738178513,0.05452824261136549,0.0,True,0.0,0.0
sano,340,1,130.4779860833122,78.28679164998732,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,341,2,85.78660684184527,51.47196410510716,12,12,6756933.093007623,6756933.093007623,1508569.9421626779,9.312160136806655,0.006650987464765456,0.026029188890422623,6756933.093007623,0.026029188890422623,12,0.006650987464765456,6756933.093007623,0.006650987464765455,6756933.093007623,0,1508569.942162678,0.006650987464765455,9.312160136806655,0.026029188890422623,0.0,True,0.0,0.0
sano,342,2,112.06092447510407,67.23655468506244,12,12,9880259.426613059,9880259.426613059,3805492.134514244,23.49069218835953,0.02359000069235546,0.07785817800627387,9880259.426613059,0.07785817800627387,12,0.02359000069235546,9880259.426613057,0.02359000069235546,9880259.426613057,0,3805492.1345142443,0.02359000069235546,23.49069218835953,0.07785817800627387,0.0,True,0.0,0.0
sano,343,2,78.36750574067105,47.020503444402635,12,12,11494461.166047564,11494461.166047564,5016885.188123086,30.96842708717954,0.013877877791090074,0.06856673278522034,11494461.166047564,0.06856673278522034,12,0.013877877791090074,11494461.166047564,0.013877877791090076,11494461.166047564,0,5016885.1881230865,0.013877877791090076,30.968427087179546,0.06856673278522034,0.0,True,0.0,0.0
sano,344,2,42.45140675307432,25.470844051844594,12,12,9067057.268830536,9067057.268830536,3228616.5059021492,19.929731517914497,0.0030953734081917233,0.02597763439179292,9067057.268830536,0.02597763439179292,12,0.0030953734081917233,9067057.268830534,0.0030953734081917233,9067057.268830534,0,3228616.5059021492,0.0030953734081917233,19.9297315179145,0.02597763439179292,0.0,True,0.0,0.0
sano,345,2,35.67989053007294,21.40793431804376,12,12,16155008.7355031,16155008.7355031,8485550.785575852,52.37994312083859,0.007793915779641058,0.06682711584181707,16155008.7355031,0.06682711584181707,12,0.007793915779641058,16155008.735503098,0.007793915779641058,16155008.735503098,0,8485550.785575852,0.007793915779641058,52.3799431208386,0.06682711584181707,0.0,True,0.0,0.0
sano,346,1,103.45741858192105,62.07445114915262,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,347,1,44.52626331962693,26.715757991776155,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,348,1,116.28345758983986,69.77007455390391,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,349,3,146.63113098550662,87.97867859130398,12,12,44115154.84508145,44115154.84508145,28889764.839629292,178.33188172610673,0.2794752868165488,0.7060088619052113,44115154.84508145,0.7060088619052113,12,0.2794752868165488,44115154.84508145,0.2794752868165488,44115154.84508145,0,28889764.839629292,0.2794752868165488,178.33188172610673,0.7060088619052113,0.0,True,0.0,0.0
sano,350,4,131.25353108434012,78.75211865060407,12,12,47717932.76402676,47717932.76402676,31801919.50293903,196.30814507987057,0.09937984409772092,0.21882476880757243,47717932.76402676,0.21882476880757243,12,0.09937984409772092,47469666.12637109,0.09913458706184199,47469666.12637109,0,31617893.266244546,0.09913458706184199,195.17218065583052,0.2135874777506125,0.0,True,248266.63765567043,0.5714285714285714
sano,351,1,73.59329238691078,44.15597543214646,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,352,1,58.383175665795335,35.0299053994772,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,353,3,163.97932676450333,98.387596058702,12,12,42796031.39839126,42796031.39839126,27995829.682069317,172.81376346956367,0.21443120233447863,0.49817266054377346,42796031.39839126,0.49817266054377346,12,0.21443120233447863,42796031.39839127,0.2144312023344786,42796031.39839127,0,27995829.68206932,0.2144312023344786,172.8137634695637,0.49817266054377346,0.0,True,0.0,0.0
sano,354,1,37.53673548136432,22.52204128881859,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,355,2,116.97005076296846,70.18203045778107,12,12,16180384.939789677,16180384.939789677,8506091.401750298,52.50673704784137,0.006503502180331602,0.06111861622227484,16180384.939789677,0.06111861622227484,12,0.006503502180331602,16180384.939789677,0.006503502180331601,16180384.939789677,0,8506091.4017503,0.006503502180331601,52.50673704784136,0.06111861622227484,0.0,True,0.0,0.0
sano,356,1,106.84526451517942,64.10715870910765,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
