city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,176,3,105.84872979813744,63.50923787888245,12,12,15392712.807310792,15392712.807310792,7872325.879608337,48.59460419511321,0.04366093069818051,0.0944410034743675,15392712.807310792,0.0944410034743675,12,0.04366093069818051,15392712.807310792,0.043660930698180514,15392712.807310792,0,7872325.879608339,0.043660930698180514,48.594604195113206,0.0944410034743675,0.0,True,0.0,0.0
sano,177,2,166.2502864608977,99.75017187653864,12,12,16351386.543143608,16351386.543143608,8496195.634216847,52.44565206306697,0.11054116599928936,0.2518309581455968,16351386.543143608,0.2518309581455968,12,0.11054116599928936,16351386.543143611,0.11054116599928933,16351386.543143611,0,8496195.634216849,0.11054116599928933,52.44565206306697,0.2518309581455968,0.0,True,0.0,0.0
sano,178,1,53.71392357278026,32.228354143668156,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,179,3,231.24939075370213,138.74963445222124,12,12,85635214.58052719,85635214.58052719,58790081.01844606,362.90173468176573,0.9864941264108497,1.909663785471736,85635214.58052719,1.909663785471736,12,0.9864941264108497,85635214.58052719,0.9864941264108493,85635214.58052719,0,58790081.01844605,0.9864941264108493,362.90173468176573,1.909663785471736,0.0,False,0.0,0.0
sano,180,1,111.68643475241424,67.01186085144855,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,181,2,197.66925871591445,118.60155522954867,12,12,6893618.957423337,6893618.957423337,1569037.0286642138,9.685413757186508,0.0378368879859567,0.06331536959157125,6893618.957423337,0.06331536959157125,12,0.0378368879859567,6893618.957423337,0.0378368879859567,6893618.957423337,0,1569037.028664214,0.0378368879859567,9.685413757186506,0.06331536959157125,0.0,True,0.0,0.0
sano,182,4,266.94009208480185,160.16405525088112,12,12,29189215.843511987,29189215.843511987,17893044.207239147,110.45089016814289,0.213767257909415,0.48205567827479584,29189215.843511987,0.48205567827479584,12,0.213767257909415,163337965.89013317,3.8601943712019495,163253748.06917524,0,112807600.37632285,3.736307584407317,695.7231501370377,4.80195742161501,12.556256765342024,False,0.0,0.0
sano,183,5,326.57789441555786,195.94673664933467,12,12,57955705.14970806,57955705.14970806,37990502.653802864,234.50927564075837,1.1737282793711796,1.6304424993595694,57935123.38197741,1.2807629124544502,12,1.1330805527080037,55031515.048034295,1.1574235619636666,55031515.048034295,0,35840613.3916727,1.1574235619636666,221.23835426958456,0.8367999610807922,0.0,False,2924190.1016737656,0.0
sano,184,2,42.45140675307432,25.470844051844594,12,12,9067057.268830536,9067057.268830536,3228616.5059021492,19.929731517914497,0.0030953734081917233,0.02597763439179292,9067057.268830536,0.02597763439179292,12,0.0030953734081917233,9067057.268830534,0.0030953734081917233,9067057.268830534,0,3228616.5059021492,0.0030953734081917233,19.9297315179145,0.02597763439179292,0.0,True,0.0,0.0
sano,185,3,73.76341761406567,44.2580505684394,12,12,27166649.98801362,27166649.98801362,16624856.263737552,102.62256952924413,0.03616304201250235,0.1119672088795847,27166649.98801362,0.1119672088795847,12,0.03616304201250235,27166649.988013618,0.036163042012502346,27166649.988013618,0,16624856.263737548,0.036163042012502346,102.62256952924412,0.1119672088795847,0.0,True,0.0,0.0
sano,186,5,128.51433196321662,77.10859917792997,12,12,60944732.299055584,60944732.299055584,41608933.08563453,256.84526596070697,0.11037617069796178,0.24522402965816223,60944732.299055584,0.24522402965816223,12,0.11037617069796178,60944732.299055584,0.11037617069796177,60944732.299055584,0,41608933.08563453,0.11037617069796177,256.84526596070697,0.24522402965816223,0.0,True,0.0,0.0
sano,187,2,89.87131017566793,53.92278610540075,12,12,8515277.016496252,8515277.016496252,2821732.53370296,17.41810205989481,0.0009388431650219148,0.013374861466923377,8515277.016496252,0.013374861466923377,12,0.0009388431650219148,8515277.01649625,0.0009388431650219149,8515277.01649625,0,2821732.53370296,0.0009388431650219149,17.418102059894814,0.013374861466923377,0.0,True,0.0,0.0
sano,188,3,156.74523952163017,94.04714371297808,12,12,15780596.547209434,15780596.547209434,8033600.488841023,49.59012647432729,0.1400018401020904,0.23361867960213942,15780596.547209434,0.23361867960213942,12,0.1400018401020904,15780596.54720943,0.1400018401020904,15780596.54720943,0,8033600.488841021,0.1400018401020904,49.59012647432729,0.23361867960213942,0.0,True,0.0,0.0
sano,189,1,29.161407424773856,17.496844454864313,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,190,2,103.63915906389963,62.183495438339776,12,12,12826982.795248127,12826982.795248127,5980742.522133754,36.91816371687503,0.033335595247925794,0.11602898827959116,12826982.795248127,0.11602898827959116,12,0.033335595247925794,12826982.795248128,0.0333355952479258,12826982.795248128,0,5980742.522133755,0.0333355952479258,36.91816371687503,0.11602898827959116,0.0,True,0.0,0.0
sano,191,2,72.97548258448656,43.78528955069193,12,12,52703385.61878932,52703385.61878932,35631014.230984196,219.94453229002588,0.0027116292781380713,0.08077260597462706,52703385.61878932,0.08077260597462706,12,0.0027116292781380713,52703385.61878932,0.0027116292781380713,52703385.61878932,0,35631014.23098419,0.0027116292781380713,219.94453229002585,0.08077260597462706,0.0,True,0.0,0.0
sano,192,1,32.52121409469417,19.512728456816504,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,193,2,56.13364845273547,33.68018907164129,12,12,12321450.762198145,12321450.762198145,5642846.654564337,34.83238675656998,0.00484373450967239,0.04296097557429655,12321450.762198145,0.04296097557429655,12,0.00484373450967239,12321450.762198145,0.00484373450967239,12321450.762198145,0,5642846.654564337,0.00484373450967239,34.83238675656998,0.04296097557429655,0.0,True,0.0,0.0
sano,194,2,43.3559174266412,26.013550455984717,12,12,16808696.231317338,16808696.231317338,8966897.52058332,55.35121926286001,0.010868541935415102,0.08112254950696093,16808696.231317338,0.08112254950696093,12,0.010868541935415102,16808696.231317334,0.010868541935415102,16808696.231317334,0,8966897.520583322,0.010868541935415102,55.35121926286001,0.08112254950696093,0.0,True,0.0,0.0
sano,195,1,62.90422577337414,37.74253546402448,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,196,1,44.52626331962693,26.715757991776155,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,197,5,147.9110023586017,88.74660141516102,12,12,38648023.43896472,38648023.43896472,25037882.018353704,154.55482727378833,0.12159854389027196,0.2554680452839951,38648023.43896472,0.2554680452839951,12,0.12159854389027196,38648023.43896472,0.12159854389027193,38648023.43896472,0,25037882.018353708,0.12159854389027193,154.55482727378833,0.2554680452839951,0.0,True,0.0,0.0
sano,198,1,30.213213095778656,18.127927857467192,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,199,3,125.80585504954325,75.48351302972594,12,12,19675373.108315654,19675373.108315654,11010918.753545677,67.96863428114615,0.07518323014899449,0.1280050697767601,19675373.108315654,0.1280050697767601,12,0.07518323014899449,19675373.108315658,0.07518323014899447,19675373.108315658,0,11010918.75354568,0.07518323014899447,67.96863428114617,0.1280050697767601,0.0,True,0.0,0.0
sano,200,2,168.99150236121986,101.39490141673191,12,12,67783302.94396643,67783302.94396643,46128668.29381656,284.7448660112132,0.5346724108392459,1.2905183709523098,67783302.94396643,1.2905183709523098,12,0.5346724108392459,67783302.94396645,0.534672410839246,67783302.94396645,0,46128668.29381655,0.534672410839246,284.7448660112133,1.2905183709523098,0.0,True,0.0,0.0
sano,201,2,106.20222077279952,63.72133246367971,12,12,6180009.4765305845,6180009.4765305845,1077286.405368581,6.649916082522101,0.008849511778801894,0.025372314777048807,6180009.4765305845,0.025372314777048807,12,0.008849511778801894,6180009.4765305845,0.008849511778801895,6180009.4765305845,0,1077286.4053685807,0.008849511778801895,6.649916082522103,0.025372314777048807,0.0,True,0.0,0.0
sano,202,1,36.556024713738495,21.933614828243098,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,203,1,28.50238402295959,17.101430413775752,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,204,1,20.601480347465937,12.360888208479562,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,205,2,101.49137207342682,60.89482324405609,12,12,16047446.764925271,16047446.764925271,8404400.064496249,51.879012743804,0.008767788706484836,0.07053964043583649,16047446.764925271,0.07053964043583649,12,0.008767788706484836,16047446.764925271,0.008767788706484834,16047446.764925271,0,8404400.064496249,0.008767788706484834,51.879012743804005,0.07053964043583649,0.0,True,0.0,0.0
sano,206,2,96.01528989536408,57.60917393721845,12,12,18952195.59738067,18952195.59738067,10564080.012376469,65.21037044676832,0.006657578931066197,0.06891422051298968,18952195.59738067,0.06891422051298968,12,0.006657578931066197,18952195.597380675,0.006657578931066198,18952195.597380675,0,10564080.012376467,0.006657578931066198,65.21037044676831,0.06891422051298968,0.0,True,0.0,0.0
sano,207,2,97.55155092472913,58.53093055483748,12,12,42458970.82051244,42458970.82051244,27995829.682069317,172.81376346956367,0.02418929637007487,0.21384206243947815,42458970.82051244,0.21384206243947815,12,0.02418929637007487,42458970.820512444,0.024189296370074866,42458970.820512444,0,27995829.68206932,0.024189296370074866,172.8137634695637,0.21384206243947815,0.0,True,0.0,0.0
sano,208,2,123.53900387293601,74.1234023237616,12,12,17610010.684234206,17610010.684234206,9513428.121058892,58.72486494480794,0.04771911333228652,0.17508524514180668,17610010.684234206,0.17508524514180668,12,0.04771911333228652,17610010.68423421,0.04771911333228652,17610010.68423421,0,9513428.12105889,0.04771911333228652,58.72486494480796,0.17508524514180668,0.0,True,0.0,0.0
sano,209,4,107.86537748606928,64.71922649164156,12,12,66788724.56181177,66788724.56181177,45999394.08171827,283.9468770476437,0.07158039761419852,0.3570937754623854,66788724.56181177,0.3570937754623854,12,0.07158039761419852,66788724.56181175,0.0715803976141985,66788724.56181175,0,45999394.08171827,0.0715803976141985,283.9468770476437,0.3570937754623854,0.0,True,0.0,0.0
sano,210,2,43.91514496467487,26.349086978804923,12,12,16817356.867859818,16817356.867859818,8982080.476707887,55.44494121424621,0.0042160253489768405,0.05056790051400145,16817356.867859818,0.05056790051400145,12,0.0042160253489768405,16817356.86785982,0.004216025348976841,16817356.86785982,0,8982080.476707885,0.004216025348976841,55.44494121424621,0.05056790051400145,0.0,True,0.0,0.0
sano,211,2,136.41113643677318,81.84668186206392,12,12,13975026.916761821,13975026.916761821,6831630.521361618,42.17055877383716,0.03454055893189388,0.12622974672318654,13975026.916761821,0.12622974672318654,12,0.03454055893189388,13975026.916761823,0.034540558931893874,13975026.916761823,0,6831630.521361618,0.034540558931893874,42.17055877383715,0.12622974672318654,0.0,True,0.0,0.0
sano,212,3,148.6847979143933,89.21087874863599,12,12,21105237.948096123,21105237.948096123,12041573.71802448,74.33070196311407,0.09880937516821033,0.17137093985557378,21105237.948096123,0.17137093985557378,12,0.09880937516821033,21105237.94809612,0.09880937516821033,21105237.94809612,0,12041573.718024481,0.09880937516821033,74.33070196311408,0.17137093985557378,0.0,True,0.0,0.0
sano,213,2,68.4675595077083,41.080535704624985,12,12,59622562.76394907,59622562.76394907,40722412.76619177,251.37291830982574,0.03797674207320832,0.32315467903996253,59622562.76394907,0.32315467903996253,12,0.03797674207320832,59622562.763949074,0.037976742073208315,59622562.763949074,0,40722412.766191766,0.037976742073208315,251.3729183098257,0.32315467903996253,0.0,True,0.0,0.0
sano,214,2,26.606469757050075,15.963881854230046,12,12,11026193.468973285,11026193.468973285,4684928.47229107,28.919311557352287,0.0019041472804269086,0.024543505710498667,11026193.468973285,0.024543505710498667,12,0.0019041472804269086,11026193.468973286,0.0019041472804269084,11026193.468973286,0,4684928.472291071,0.0019041472804269084,28.91931155735229,0.024543505710498667,0.0,True,0.0,0.0
sano,215,2,136.33249966620127,81.79949979972076,12,12,15897363.51171296,15897363.51171296,8231064.889090296,50.809042525248735,0.055812290672697995,0.1761277477927605,15897363.51171296,0.1761277477927605,12,0.055812290672697995,15897363.511712957,0.055812290672697995,15897363.511712957,0,8231064.889090294,0.055812290672697995,50.80904252524873,0.1761277477927605,0.0,True,0.0,0.0
sano,216,2,86.09248077880478,51.655488467282865,12,12,11340243.419201935,11340243.419201935,4906436.25964293,30.286643578042785,0.010788390084060706,0.059785552414026624,11340243.419201935,0.059785552414026624,12,0.010788390084060706,11340243.419201935,0.010788390084060706,11340243.419201935,0,4906436.259642931,0.010788390084060706,30.28664357804278,0.059785552414026624,0.0,True,0.0,0.0
sano,217,1,76.23495827880281,45.74097496728168,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,218,2,14.291336658100617,8.574801994860369,12,12,11517877.808615105,11517877.808615105,5051833.144607454,31.18415521362625,0.0005303056122419415,0.013450005312163251,11517877.808615105,0.013450005312163251,12,0.0005303056122419415,11517877.808615105,0.0005303056122419416,11517877.808615105,0,5051833.144607453,0.0005303056122419416,31.18415521362625,0.013450005312163251,0.0,True,0.0,0.0
sano,219,2,207.59739232741492,124.55843539644894,12,12,8451193.526238218,8451193.526238218,2683075.70379182,16.562195702418645,0.07016353265352374,0.11274752888371387,8451193.526238218,0.11274752888371387,12,0.07016353265352374,8451193.526238218,0.07016353265352375,8451193.526238218,0,2683075.70379182,0.07016353265352375,16.56219570241864,0.11274752888371387,0.0,True,0.0,0.0
sano,220,1,73.91744853306149,44.350469119836895,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,221,1,37.52228392401906,22.513370354411432,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,222,3,117.6741280183823,70.60447681102939,12,12,135846522.898684,135846522.898684,96596693.30548859,596.2758846017814,0.5893312171969313,1.9543653829027465,135846522.898684,1.9543653829027465,12,0.5893312171969313,135846522.898684,0.5893312171969313,135846522.898684,0,96596693.30548859,0.5893312171969313,596.2758846017814,1.9543653829027465,0.0,True,0.0,0.0
sano,223,1,46.019919515361416,27.61195170921685,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,224,3,100.28719385859755,60.172316315158525,12,12,37674758.73013265,37674758.73013265,24394041.21177605,150.58050130725957,0.06166313297289595,0.1583404731448625,37674758.73013265,0.1583404731448625,12,0.06166313297289595,37674758.73013265,0.061663132972895954,37674758.73013265,0,24394041.211776055,0.061663132972895954,150.5805013072596,0.1583404731448625,0.0,True,0.0,0.0
sano,225,3,242.70322555797384,145.6219353347843,12,12,42739715.24017274,42739715.24017274,27707422.5889122,171.033472771063,0.401866455167097,0.5114882498994097,42739715.24017274,0.5114882498994097,12,0.401866455167097,42739715.24017273,0.40186645516709707,42739715.24017273,0,27707422.588912204,0.40186645516709707,171.033472771063,0.5114882498994097,0.0,False,0.0,0.0
sano,226,1,117.6817268208518,70.60903609251108,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,227,3,77.81787976037468,46.690727856224804,12,12,98160355.47553444,98160355.47553444,69231970.58093543,427.3578430921941,0.11888894638289231,0.6377025367272064,98160355.47553444,0.6377025367272064,12,0.11888894638289231,98004466.9429998,0.11869761148152398,98004466.9429998,0,69116468.20999265,0.11869761148152398,426.64486549378177,0.6334956753080396,0.0,True,155888.5325346353,0.4285714285714286
sano,228,4,117.64794333430856,70.58876600058514,12,12,20163354.885245334,20163354.885245334,11361067.286885979,70.13004498077767,0.08445610516435482,0.19461350689320953,20163354.885245334,0.19461350689320953,12,0.08445610516435482,20163354.885245338,0.08445610516435481,20163354.885245338,0,11361067.28688598,0.08445610516435481,70.13004498077765,0.19461350689320953,0.0,True,0.0,0.0
sano,229,1,43.127949220793504,25.8767695324761,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,230,2,166.36787464727414,99.82072478836447,12,12,30963965.815248948,30963965.815248948,19013471.516284753,117.36710812521453,0.36381480728923593,0.683448413814562,30963965.815248948,0.683448413814562,12,0.36381480728923593,30963965.815248936,0.3638148072892359,30963965.815248936,0,19013471.51628475,0.3638148072892359,117.3671081252145,0.683448413814562,0.0,True,0.0,0.0
sano,231,6,199.67948323291543,119.80768993974925,12,12,38814374.24968075,38814374.24968075,24455110.80028142,150.95747407581123,0.6584591905516631,0.7951150699312695,38807440.63463359,0.7253751499536218,12,0.6296453569144496,38117627.05107232,0.6114531319843708,38117627.05107232,0,23999586.54651626,0.6114531319843708,148.14559596614976,0.7253751499536218,0.0,True,696747.1986084419,0.33333333333333337
sano,232,2,230.37775882710145,138.22665529626084,12,12,25687544.713829327,25687544.713829327,14803374.809117531,91.3788568464045,0.5858594479877607,0.7652651425849859,25687544.713829327,0.7652651425849859,12,0.5858594479877607,25687544.713829324,0.5858594479877606,25687544.713829324,0,14803374.809117531,0.5858594479877606,91.37885684640452,0.7652651425849859,0.0,False,0.0,0.0
sano,233,2,108.47204878457384,65.0832292707443,12,12,29689017.78475525,29689017.78475525,18456548.160040863,113.92930962988187,0.06753816738821462,0.29012471138738943,29689017.78475525,0.29012471138738943,12,0.06753816738821462,29689017.784755252,0.06753816738821464,29689017.784755252,0,18456548.160040867,0.06753816738821464,113.9293096298819,0.29012471138738943,0.0,True,0.0,0.0
sano,234,1,40.36049346313308,24.21629607787985,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,235,2,171.24919737222652,102.7495184233359,12,12,19044371.07145601,19044371.07145601,10352444.286724461,63.90397707854604,0.21954904422446764,0.39176178664043587,19044371.07145601,0.39176178664043587,12,0.21954904422446764,19044371.071456008,0.21954904422446764,19044371.071456008,0,10352444.28672446,0.21954904422446764,63.90397707854604,0.39176178664043587,0.0,True,0.0,0.0
sano,236,2,109.45261901573735,65.67157140944241,12,12,11657077.795427019,11657077.795427019,5115007.243747233,31.57411878856317,0.03107758799753695,0.10360521688692027,11657077.795427019,0.10360521688692027,12,0.03107758799753695,11657077.795427017,0.03107758799753695,11657077.795427017,0,5115007.243747233,0.03107758799753695,31.57411878856317,0.10360521688692027,0.0,True,0.0,0.0
sano,237,2,54.005059358619114,32.40303561517147,12,12,7884679.150451034,7884679.150451034,2354135.295152546,14.5316993527935,0.00044522066265327494,0.008412754400536302,7884679.150451034,0.008412754400536302,12,0.00044522066265327494,7884679.150451034,0.00044522066265327494,7884679.150451034,0,2354135.2951525464,0.00044522066265327494,14.531699352793495,0.008412754400536302,0.0,True,0.0,0.0
sano,238,2,43.362305418333776,26.01738325100027,12,12,6836523.443111566,6836523.443111566,1574917.1334791891,9.721710700488824,0.001141824649077404,0.01101953848883124,6836523.443111566,0.01101953848883124,12,0.001141824649077404,6836523.443111565,0.0011418246490774039,6836523.443111565,0,1574917.1334791891,0.0011418246490774039,9.721710700488822,0.01101953848883124,0.0,True,0.0,0.0
sano,239,2,152.00885909095393,91.20531545457237,12,12,12513195.706714587,12513195.706714587,5737961.688121491,35.41951659334254,0.040769556037203114,0.12568448167179644,12513195.706714587,0.12568448167179644,12,0.040769556037203114,12513195.706714587,0.040769556037203114,12513195.706714587,0,5737961.688121491,0.040769556037203114,35.419516593342536,0.12568448167179644,0.0,True,0.0,0.0
sano,240,1,95.12360056254006,57.074160337524035,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,241,2,112.55549798141813,67.53329878885087,12,12,5838907.804036811,5838907.804036811,831641.0974744557,5.133587021447257,0.0030440362543671484,0.013074579404175822,5838907.804036811,0.013074579404175822,12,0.0030440362543671484,5838907.804036811,0.0030440362543671484,5838907.804036811,0,831641.0974744557,0.0030440362543671484,5.133587021447258,0.013074579404175822,0.0,True,0.0,0.0
sano,242,3,159.9354261000762,95.96125566004571,12,12,49466557.890144445,49466557.890144445,32926433.601067826,203.24959013004823,0.23157574320442906,0.6298795111322231,49466557.890144445,0.6298795111322231,12,0.23157574320442906,49466557.890144445,0.23157574320442909,49466557.890144445,0,32926433.60106782,0.23157574320442909,203.24959013004826,0.6298795111322231,0.0,True,0.0,0.0
sano,244,2,60.029276283844496,36.01756577030669,12,12,5781641.562611139,5781641.562611139,790760.539738299,4.881237899619129,0.0017958265514696483,0.009792408766168647,5781641.562611139,0.009792408766168647,12,0.0017958265514696483,5781641.562611138,0.0017958265514696483,5781641.562611138,0,790760.5397382989,0.0017958265514696483,4.881237899619129,0.009792408766168647,0.0,True,0.0,0.0
sano,245,2,22.170674430457762,13.302404658274655,12,12,5697597.690957096,5697597.690957096,730632.2036853497,4.5100753313910475,6.434712768514583e-05,0.0017817584755106467,5697597.690957096,0.0017817584755106467,12,6.434712768514583e-05,5697597.6909570955,6.434712768514583e-05,5697597.6909570955,0,730632.2036853496,6.434712768514583e-05,4.510075331391047,0.0017817584755106467,0.0,True,0.0,0.0
sano,246,2,74.41748441040922,44.65049064624553,12,12,15707558.114555115,15707558.114555115,8151318.684252013,50.31678200155566,0.009299188312958463,0.07154368454194285,15707558.114555115,0.07154368454194285,12,0.009299188312958463,15707558.114555113,0.009299188312958463,15707558.114555113,0,8151318.684252015,0.009299188312958463,50.31678200155565,0.07154368454194285,0.0,True,0.0,0.0
sano,247,1,17.494206539055842,10.496523923433505,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,248,3,208.0434067230995,124.82604403385972,12,12,22725876.60362078,22725876.60362078,12987845.289588036,80.17188450362985,0.29425164587612285,0.2888098779876797,22725876.60362078,0.2888098779876797,12,0.29425164587612285,22725876.603620782,0.29425164587612285,22725876.603620782,0,12987845.289588038,0.29425164587612285,80.17188450362987,0.2888098779876797,0.0,True,0.0,0.0
sano,249,3,127.58074100563186,76.54844460337912,12,12,19183897.089955915,19183897.089955915,10638129.98954594,65.66746907127121,0.08114720420107426,0.20795681367794552,19183897.089955915,0.20795681367794552,12,0.08114720420107426,19183897.08995591,0.08114720420107426,19183897.08995591,0,10638129.98954594,0.08114720420107426,65.66746907127123,0.20795681367794552,0.0,True,0.0,0.0
sano,250,1,103.45741858192105,62.07445114915262,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,251,1,6.513292740092137,3.907975644055282,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,252,1,85.91010539721327,51.54606323832796,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,253,1,72.64845575521285,43.58907345312771,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,254,1,0.8851421430225761,0.5310852858135456,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,255,1,81.40319738865614,48.84191843319368,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,256,4,122.64408254906462,73.58644952943878,12,12,25260026.435201477,25260026.435201477,15147359.314644786,93.5022179916345,0.08309607454260952,0.18846615186794605,25260026.435201477,0.18846615186794605,12,0.08309607454260952,25260026.43520148,0.08309607454260953,25260026.43520148,0,15147359.314644787,0.08309607454260953,93.5022179916345,0.18846615186794605,0.0,True,0.0,0.0
sano,257,2,37.24181855478642,22.34509113287185,12,12,39130093.09487892,39130093.09487892,25529463.414398555,157.58928033579355,0.020030097228818128,0.18582203734098598,39130093.09487892,0.18582203734098598,12,0.020030097228818128,39130093.09487893,0.020030097228818128,39130093.09487893,0,25529463.414398555,0.020030097228818128,157.58928033579355,0.18582203734098598,0.0,True,0.0,0.0
sano,258,2,60.70893791334872,36.42536274800923,12,12,14618831.496129626,14618831.496129626,7351817.988495119,45.38159252157481,0.002513921178543359,0.03532710481362922,14618831.496129626,0.03532710481362922,12,0.002513921178543359,14618831.496129625,0.002513921178543359,14618831.496129625,0,7351817.988495119,0.002513921178543359,45.38159252157481,0.03532710481362922,0.0,True,0.0,0.0
sano,259,1,42.00458138699784,25.202748832198704,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
