city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,175,1,33.40175412644282,26.721403301154254,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,176,1,57.73782144480862,46.19025715584689,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,177,4,295.8374547067324,236.66996376538594,12,12,82414344.644839,82414344.644839,53630489.112564646,331.0524019294115,3.090441955337956,2.6846172823689662,82390497.25615762,2.651055823476785,12,3.043579628024092,82414344.64483899,3.0904419553379556,82390497.2561576,0,53674433.46809002,3.043579628024092,331.0524019294114,2.651055823476785,5.493044440672122,False,23847.38868138194,0.0
sano,178,1,63.890769709930325,51.11261576794426,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,179,2,135.83938921622976,108.67151137298382,12,12,38876679.5749023,38876679.5749023,24887175.62346756,153.62454088560227,0.36520873422649086,0.7834174289846196,38876679.5749023,0.7834174289846196,12,0.36520873422649086,38876679.57490231,0.3652087342264908,38876679.57490231,0,24887175.62346756,0.3652087342264908,153.62454088560224,0.7834174289846196,0.0,True,0.0,0.0
sano,180,1,6.908392510970354,5.526714008776284,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,181,1,79.6155734204733,63.69245873637864,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,182,2,194.72459029327496,155.77967223461997,12,12,13354216.176313607,13354216.176313607,6237268.520639225,38.50165753481003,0.13592600756974033,0.23926729862805748,13354216.176313607,0.23926729862805748,12,0.13592600756974033,13354216.176313607,0.1359260075697403,13354216.176313607,0,6237268.520639225,0.1359260075697403,38.50165753481003,0.23926729862805748,0.0,False,0.0,0.0
sano,183,2,119.04332577903644,95.23466062322916,12,12,12563159.24408746,12563159.24408746,5779373.386851671,35.675144363281916,0.03749228785801946,0.12096122977506456,12563159.24408746,0.12096122977506456,12,0.03749228785801946,12563159.24408746,0.03749228785801947,12563159.24408746,0,5779373.386851671,0.03749228785801947,35.67514436328192,0.12096122977506456,0.0,True,0.0,0.0
sano,184,2,176.72031651310738,141.3762532104859,12,12,19339448.851228986,19339448.851228986,10486041.36980808,64.72865043091407,0.2845468612621197,0.44886684539678184,19339448.851228986,0.44886684539678184,12,0.2845468612621197,19339448.85122899,0.28454686126211975,19339448.85122899,0,10486041.36980808,0.28454686126211975,64.72865043091407,0.44886684539678184,0.0,False,0.0,0.0
sano,185,1,48.34419845218795,38.67535876175037,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,186,3,78.20314445240456,62.56251556192366,12,12,24595182.79700311,24595182.79700311,14741251.152957164,90.99537748738989,0.016535219576365643,0.07759299992268888,24595182.79700311,0.07759299992268888,12,0.016535219576365643,24595182.79700311,0.016535219576365646,24595182.79700311,0,14741251.152957162,0.016535219576365646,90.99537748738989,0.07759299992268888,0.0,True,0.0,0.0
sano,187,2,101.49137207342682,81.19309765874145,12,12,16059529.002707986,16059529.002707986,8404400.064496249,51.879012743804,0.015587179922639713,0.09405285391444868,16059529.002707986,0.09405285391444868,12,0.015587179922639713,16059529.002707986,0.015587179922639709,16059529.002707986,0,8404400.064496249,0.015587179922639709,51.879012743804005,0.09405285391444868,0.0,True,0.0,0.0
sano,188,1,91.68938859560078,73.35151087648062,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,189,2,98.55007428502896,78.84005942802318,12,12,9546407.114300923,9546407.114300923,3531988.6910035815,21.8023993271826,0.04305139776096422,0.10133001935489605,9546407.114300923,0.10133001935489605,12,0.04305139776096422,9546407.114300925,0.04305139776096421,9546407.114300925,0,3531988.691003581,0.04305139776096421,21.8023993271826,0.10133001935489605,0.0,True,0.0,0.0
sano,190,2,123.12026281657447,98.49621025325959,12,12,99491920.0350508,99491920.0350508,70030700.17350979,432.28827267598626,0.2633216118034123,1.115892431153844,99491920.0350508,1.115892431153844,12,0.2633216118034123,99491920.03505078,0.2633216118034123,99491920.03505078,0,70030700.17350978,0.2633216118034123,432.28827267598626,1.115892431153844,0.0,True,0.0,0.0
sano,191,2,176.55653452355494,141.24522761884396,12,12,36418840.94660449,36418840.94660449,23126233.200888764,142.7545259314122,0.31647747964639544,0.7030054651660748,36418840.94660449,0.7030054651660748,12,0.31647747964639544,36418840.94660449,0.3164774796463955,36418840.94660449,0,23126233.200888768,0.3164774796463955,142.75452593141216,0.7030054651660748,0.0,False,0.0,0.0
sano,192,2,171.65970783013694,137.32776626410956,12,12,16358689.268144198,16358689.268144198,8373465.435001374,51.68805824074923,0.20795129638245025,0.34290062545455846,16358689.268144198,0.34290062545455846,12,0.20795129638245025,16358689.268144201,0.20795129638245027,16358689.268144201,0,8373465.435001375,0.20795129638245027,51.68805824074923,0.34290062545455846,0.0,False,0.0,0.0
sano,193,4,180.2362884408624,172.08479465569008,12,12,42972474.65247578,42972474.65247578,27727897.942756012,171.15986384417292,0.5176757552261652,0.3850798373169062,42972474.65247578,0.3850798373169062,12,0.5176757552261652,42972474.65247578,0.5176757552261653,42972474.65247578,0,27727897.942756016,0.5176757552261653,171.15986384417295,0.3850798373169062,0.0,False,0.0,0.0
sano,194,1,103.45741858192105,82.76593486553685,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,195,2,52.52587279406227,42.020698235249824,12,12,13020640.292096624,13020640.292096624,6141950.096817934,37.91327220257984,0.020103333994515558,0.09131077544946672,13020640.292096624,0.09131077544946672,12,0.020103333994515558,13020640.292096624,0.02010333399451556,13020640.292096624,0,6141950.096817934,0.02010333399451556,37.91327220257984,0.09131077544946672,0.0,True,0.0,0.0
sano,196,1,16.60790708388291,13.286325667106329,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,197,3,54.38266459553246,43.50613167642597,12,12,42969371.749820344,42969371.749820344,28385344.885324884,175.21817830447458,0.016192896020507865,0.1015269666279282,42969371.749820344,0.1015269666279282,12,0.016192896020507865,42969371.74982034,0.016192896020507868,42969371.74982034,0,28385344.88532488,0.016192896020507868,175.21817830447458,0.1015269666279282,0.0,True,0.0,0.0
sano,198,1,62.714329171050686,50.17146333684055,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,199,2,58.31772491524943,46.65417993219954,12,12,14920267.4428192,14920267.4428192,7557693.820481148,46.65243099062436,0.016160631077699526,0.09081522225298091,14920267.4428192,0.09081522225298091,12,0.016160631077699526,14920267.442819199,0.016160631077699526,14920267.442819199,0,7557693.820481147,0.016160631077699526,46.65243099062436,0.09081522225298091,0.0,True,0.0,0.0
sano,200,1,71.34754436577215,57.07803549261772,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,201,1,126.92909799246311,101.5432783939705,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,202,2,79.64457347871911,63.71565878297529,12,12,6466679.832219057,6466679.832219057,1287774.5592206758,7.949225674201703,0.010656438022655715,0.030441131944684452,6466679.832219057,0.030441131944684452,12,0.010656438022655715,6466679.832219057,0.010656438022655715,6466679.832219057,0,1287774.559220676,0.010656438022655715,7.949225674201704,0.030441131944684452,0.0,True,0.0,0.0
sano,203,2,106.02832544290372,84.82266035432298,12,12,16898684.917069755,16898684.917069755,8985439.869494645,55.465678206757055,0.04756525673827126,0.16988281118130438,16898684.917069755,0.16988281118130438,12,0.04756525673827126,16898684.91706975,0.04756525673827125,16898684.91706975,0,8985439.869494645,0.04756525673827125,55.46567820675706,0.16988281118130438,0.0,True,0.0,0.0
sano,204,1,93.19118331572774,74.5529466525822,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,205,1,71.96258327170281,57.57006661736225,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,206,2,155.0889351728537,124.07114813828295,12,12,18282197.741864804,18282197.741864804,9705447.187061463,59.91016782136706,0.2811558141108583,0.42925578325762315,18282197.741864804,0.42925578325762315,12,0.2811558141108583,18282197.741864804,0.2811558141108583,18282197.741864804,0,9705447.187061464,0.2811558141108583,59.91016782136707,0.42925578325762315,0.0,True,0.0,0.0
sano,207,3,269.57757491945245,215.662059935562,12,12,101647023.3968123,101647023.3968123,65689396.846713394,405.490103992058,4.779558415358119,4.0148218175526935,101031564.74521174,3.5655128637954556,12,4.048450713994558,101647023.3968123,4.77955841535812,101031564.74521174,0,66194237.21905997,4.0484507139945585,405.490103992058,3.5655128637954556,63.10504654332199,False,615458.6516005695,0.0
sano,208,1,66.4277758397742,53.14222067181936,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,209,1,95.15463001029217,76.12370400823373,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,210,1,66.62685009072281,53.30148007257825,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,211,5,120.09559554158997,96.07647643327198,12,12,32697282.1032652,32697282.1032652,20675570.09360173,127.6269758864304,0.0787472124165862,0.16175683490133402,32697282.1032652,0.16175683490133402,12,0.0787472124165862,32655531.615801714,0.07882950845895603,32655531.615801714,0,20644460.25183022,0.07882950845895603,127.43493982611247,0.16175683490133402,0.0,True,41750.487463486694,0.0
sano,212,2,155.28513186257305,124.22810549005845,12,12,15859382.16963584,15859382.16963584,7975139.062975898,49.22925347515987,0.22890666796270098,0.35110191594681045,15859382.16963584,0.35110191594681045,12,0.22890666796270098,15859382.169635842,0.22890666796270098,15859382.169635842,0,7975139.062975898,0.22890666796270098,49.229253475159865,0.35110191594681045,0.0,True,0.0,0.0
sano,213,2,157.63861331384834,126.11089065107869,12,12,15052761.107307682,15052761.107307682,7628999.589151443,47.09259005649039,0.03674180969680584,0.1375779749675403,15052761.107307682,0.1375779749675403,12,0.03674180969680584,15052761.107307686,0.036741809696805836,15052761.107307686,0,7628999.589151443,0.036741809696805836,47.09259005649039,0.1375779749675403,0.0,True,0.0,0.0
sano,214,2,82.27203754134611,65.8176300330769,12,12,8060904.571601246,8060904.571601246,2485345.391346448,15.341638218187947,0.00017540404443182076,0.005425603125212756,8060904.571601246,0.005425603125212756,12,0.00017540404443182076,8060904.5716012465,0.00017540404443182076,8060904.5716012465,0,2485345.3913464486,0.00017540404443182076,15.341638218187953,0.005425603125212756,0.0,True,0.0,0.0
sano,215,1,40.14339757837132,32.11471806269706,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,216,1,126.46771760948248,101.17417408758598,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,217,2,49.26282869217307,39.41026295373847,12,12,6658156.254122651,6658156.254122651,1438913.268625518,8.882180670527887,0.0038465844060247573,0.01933257872001621,6658156.254122651,0.01933257872001621,12,0.0038465844060247573,6658156.254122651,0.0038465844060247578,6658156.254122651,0,1438913.2686255178,0.0038465844060247578,8.882180670527887,0.01933257872001621,0.0,True,0.0,0.0
sano,218,2,145.4244781533077,116.33958252264615,12,12,23935890.025661115,23935890.025661115,14210643.832972502,87.72002366032409,0.04774032295724421,0.2140348037982695,23935890.025661115,0.2140348037982695,12,0.04774032295724421,23935890.02566112,0.047740322957244216,23935890.02566112,0,14210643.832972502,0.047740322957244216,87.72002366032409,0.2140348037982695,0.0,True,0.0,0.0
sano,219,2,77.7982860318922,62.23862882551377,12,12,12838045.946094966,12838045.946094966,5994033.565422594,37.000207193966624,0.029477153316318106,0.10922880960984802,12838045.946094966,0.10922880960984802,12,0.029477153316318106,12838045.946094966,0.029477153316318106,12838045.946094966,0,5994033.565422593,0.029477153316318106,37.000207193966624,0.10922880960984802,0.0,True,0.0,0.0
sano,220,4,169.5567925072238,135.64543400577907,12,12,41321097.993700854,41321097.993700854,26596735.720167328,164.1773809886872,0.4454216106269086,0.42188615525157935,41321097.993700854,0.42188615525157935,12,0.4454216106269086,41321097.99370085,0.44542161062690855,41321097.99370085,0,26596735.720167324,0.44542161062690855,164.17738098868716,0.42188615525157935,0.0,False,0.0,0.0
sano,221,3,127.95876377729067,102.36701102183255,12,12,31512169.132612955,31512169.132612955,19834741.289240543,122.43667462494163,0.04897396207908627,0.14964074674293637,31512169.132612955,0.14964074674293637,12,0.04897396207908627,31512169.132612955,0.04897396207908627,31512169.132612955,0,19834741.289240547,0.04897396207908627,122.43667462494163,0.14964074674293637,0.0,True,0.0,0.0
sano,222,1,90.03666057391098,72.02932845912879,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,223,1,19.869568544887528,15.895654835910022,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,224,3,73.95420221977545,59.16336177582036,12,12,13592000.21845446,13592000.21845446,6548987.431843464,40.42584834471274,0.033194345302739854,0.12059911490691809,13592000.21845446,0.12059911490691809,12,0.033194345302739854,13592000.218454463,0.03319434530273986,13592000.218454463,0,6548987.431843465,0.03319434530273986,40.42584834471275,0.12059911490691809,0.0,True,0.0,0.0
sano,225,1,25.485400630850457,20.388320504680365,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,226,2,18.592343303116778,14.873874642493423,12,12,6736908.873303016,6736908.873303016,1502233.6718731301,9.273047357241547,0.00016528380140492168,0.004094668408040578,6736908.873303016,0.004094668408040578,12,0.00016528380140492168,6736908.873303017,0.0001652838014049217,6736908.873303017,0,1502233.6718731304,0.0001652838014049217,9.273047357241545,0.004094668408040578,0.0,True,0.0,0.0
sano,227,1,37.53673548136432,30.029388385091455,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,228,3,145.73019304815352,116.58415443852282,12,12,13184722.974678705,13184722.974678705,6116220.293723355,37.75444625755158,0.13227145571780932,0.14055664419751623,13184722.974678705,0.14055664419751623,12,0.13227145571780932,13184722.974678706,0.13227145571780932,13184722.974678706,0,6116220.293723354,0.13227145571780932,37.75444625755157,0.14055664419751623,0.0,True,0.0,0.0
sano,229,1,19.669368180939077,15.735494544751262,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,230,1,123.93820259836184,99.15056207868948,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,231,1,50.26894081602544,40.21515265282036,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,232,1,67.67297622381989,54.13838097905591,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,233,1,18.979460481537647,15.183568385230117,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,234,3,154.52665021847406,123.62132017477927,12,12,23940106.20832778,23940106.20832778,13964568.327490786,86.20103905858512,0.2371642783093999,0.2716335695845096,23940106.20832778,0.2716335695845096,12,0.2371642783093999,23940106.208327785,0.2371642783093999,23940106.208327785,0,13964568.32749079,0.2371642783093999,86.20103905858512,0.2716335695845096,0.0,True,0.0,0.0
sano,236,1,106.84526451517942,85.47621161214354,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,237,3,62.25315273811585,49.80252219049268,12,12,26917566.028330255,26917566.028330255,16415342.85257396,101.32927686774046,0.05482951486387889,0.23883335384967908,26917566.028330255,0.23883335384967908,12,0.05482951486387889,26917566.02833025,0.054829514863878895,26917566.02833025,0,16415342.85257396,0.054829514863878895,101.32927686774048,0.23883335384967908,0.0,True,0.0,0.0
sano,238,3,192.81954551041696,154.25563640833357,12,12,29599120.249430973,29599120.249430973,18110003.5748487,111.7901455237574,0.28021044962878766,0.515561305785502,29599120.249430973,0.515561305785502,12,0.28021044962878766,29599120.249430977,0.2802104496287876,29599120.249430977,0,18110003.574848697,0.2802104496287876,111.79014552375739,0.515561305785502,0.0,False,0.0,0.0
sano,239,3,117.70753322079386,94.1660265766351,12,12,20206143.39638796,20206143.39638796,11348803.37703623,70.05434183355702,0.11792847683431894,0.2999704052949247,20206143.39638796,0.2999704052949247,12,0.11792847683431894,20206143.396387957,0.11792847683431892,20206143.396387957,0,11348803.377036233,0.11792847683431892,70.054341833557,0.2999704052949247,0.0,True,0.0,0.0
sano,241,1,26.309492276560416,21.047593821248334,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,242,3,107.25106714021118,85.80085371216894,12,12,27933531.425335813,27933531.425335813,17103878.19965314,105.57949505958727,0.10489308102722757,0.34296143680010344,27933531.425335813,0.34296143680010344,12,0.10489308102722757,27933531.42533581,0.1048930810272276,27933531.42533581,0,17103878.199653137,0.1048930810272276,105.57949505958727,0.34296143680010344,0.0,True,0.0,0.0
sano,243,2,74.14007019983765,59.312056159870124,12,12,17827248.07378575,17827248.07378575,9654883.90330692,59.5980487858452,0.0628092085519928,0.20235783937036186,17827248.07378575,0.20235783937036186,12,0.0628092085519928,17827248.073785745,0.06280920855199282,17827248.073785745,0,9654883.903306922,0.06280920855199282,59.5980487858452,0.20235783937036186,0.0,True,0.0,0.0
sano,244,3,31.74824301609768,25.398594412878143,12,12,22004624.046095405,22004624.046095405,12829768.413891057,79.19610132031517,0.007321886834709939,0.0420463152507412,22004624.046095405,0.0420463152507412,12,0.007321886834709939,22004624.04609541,0.007321886834709939,22004624.04609541,0,12829768.413891057,0.007321886834709939,79.19610132031517,0.0420463152507412,0.0,True,0.0,0.0
sano,245,5,126.16241418343705,100.92993134674964,12,12,42648660.494610615,42648660.494610615,27926905.994187128,172.38830860609343,0.18364245112219776,0.25458938509781165,42648660.494610615,0.25458938509781165,12,0.18364245112219776,42648660.494610615,0.1836424511221978,42648660.494610615,0,27926905.99418713,0.1836424511221978,172.3883086060934,0.25458938509781165,0.0,True,0.0,0.0
sano,246,2,23.562061818805216,18.849649455044172,12,12,13803168.689151043,13803168.689151043,6748319.294292438,41.65629194007677,0.0008669073668585997,0.01987554304765322,13803168.689151043,0.01987554304765322,12,0.0008669073668585997,13803168.689151043,0.0008669073668585999,13803168.689151043,0,6748319.294292438,0.0008669073668585999,41.65629194007678,0.01987554304765322,0.0,True,0.0,0.0
sano,247,2,43.362305418333776,34.68984433466703,12,12,6838096.90677249,6838096.90677249,1574917.1334791891,9.721710700488824,0.002029910487248717,0.014692717985108317,6838096.90677249,0.014692717985108317,12,0.002029910487248717,6838096.906772489,0.0020299104872487173,6838096.906772489,0,1574917.1334791891,0.0020299104872487173,9.721710700488822,0.014692717985108317,0.0,True,0.0,0.0
sano,248,1,86.51399108177586,69.21119286542068,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,249,1,9.799050777497593,7.839240621998075,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,250,2,148.40660735965517,118.72528588772414,12,12,8374733.943724353,8374733.943724353,2697358.5241435873,16.650361260145594,0.016152124581273155,0.05423991630574354,8374733.943724353,0.05423991630574354,12,0.016152124581273155,8374733.943724355,0.016152124581273155,8374733.943724355,0,2697358.524143587,0.016152124581273155,16.650361260145598,0.05423991630574354,0.0,True,0.0,0.0
sano,251,1,67.56846674310292,54.05477339448234,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,252,1,43.0956036188105,34.4764828950484,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,253,2,107.4373625374212,85.94989002993695,12,12,13053303.16314909,13053303.16314909,6174956.996500528,38.11701849691684,0.013449883350800494,0.07488780008059275,13053303.16314909,0.07488780008059275,12,0.013449883350800494,13053303.16314909,0.013449883350800492,13053303.16314909,0,6174956.996500528,0.013449883350800492,38.11701849691684,0.07488780008059275,0.0,True,0.0,0.0
sano,254,1,36.556024713738495,29.244819770990798,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,255,1,10.241939576980249,8.1935516615842,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,256,2,60.029276283844496,48.0234210270756,12,12,5784116.257672542,5784116.257672542,790760.539738299,4.881237899619129,0.003192580535946043,0.013056545021558195,5784116.257672542,0.013056545021558195,12,0.003192580535946043,5784116.257672543,0.0031925805359460427,5784116.257672543,0,790760.5397382989,0.0031925805359460427,4.881237899619129,0.013056545021558195,0.0,True,0.0,0.0
sano,257,3,172.09810516716453,137.67848413373162,12,12,33060999.014886502,33060999.014886502,20919376.603281848,129.13195434124597,0.09871474635755591,0.36210389526543146,33060999.014886502,0.36210389526543146,12,0.09871474635755591,33060999.014886506,0.0987147463575559,33060999.014886506,0,20919376.603281844,0.0987147463575559,129.13195434124594,0.36210389526543146,0.0,False,0.0,0.0
sano,258,1,37.23200288368277,29.785602306946217,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,259,1,139.90744429130228,111.92595543304184,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,261,1,46.79096634442956,37.43277307554365,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,262,2,214.5374055928369,171.62992447426953,12,12,17171942.682565004,17171942.682565004,8974309.37949821,55.396971478383996,0.21025631383726087,0.356952055343227,17171942.682565004,0.356952055343227,12,0.21025631383726087,17171942.682565004,0.21025631383726087,17171942.682565004,0,8974309.379498208,0.21025631383726087,55.396971478384,0.356952055343227,0.0,False,0.0,0.0
sano,263,3,177.55736833177417,142.04589466541935,12,12,37692530.857641526,37692530.857641526,23650783.153812062,145.99248860377818,0.6366513435330575,0.739237579185308,37692530.857641526,0.739237579185308,12,0.6366513435330575,37692530.85764153,0.6366513435330575,37692530.85764153,0,23650783.153812066,0.6366513435330575,145.9924886037782,0.739237579185308,0.0,False,0.0,0.0
sano,264,1,149.31955085550925,119.4556406844074,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,265,1,35.50862973723848,28.406903789790785,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
