city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,175,1,33.40175412644282,16.70087706322141,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,176,1,57.73782144480862,28.86891072240431,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,177,4,295.8374547067324,147.9187273533662,12,12,79077722.73826419,79077722.73826419,53630489.112564646,331.0524019294115,1.2072038888038887,1.677885801480604,79077722.73826419,1.677885801480604,12,1.2072038888038887,79077722.73826417,1.2072038888038887,79077722.73826417,0,53630489.11256464,1.2072038888038887,331.0524019294114,1.677885801480604,0.0,False,0.0,0.0
sano,178,1,63.890769709930325,31.945384854965162,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,179,2,135.83938921622976,67.91969460811488,12,12,38482378.86299675,38482378.86299675,24887175.62346756,153.62454088560227,0.14265966180722298,0.48963589311538724,38482378.86299675,0.48963589311538724,12,0.14265966180722298,38482378.86299675,0.142659661807223,38482378.86299675,0,24887175.62346756,0.142659661807223,153.62454088560224,0.48963589311538724,0.0,True,0.0,0.0
sano,180,1,6.908392510970354,3.454196255485177,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,181,1,79.6155734204733,39.80778671023665,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,182,2,194.72459029327496,97.36229514663748,12,12,13207462.507717088,13207462.507717088,6237268.520639225,38.50165753481003,0.05309609670692981,0.14954206164253592,13207462.507717088,0.14954206164253592,12,0.05309609670692981,13207462.507717088,0.0530960967069298,13207462.507717088,0,6237268.520639225,0.0530960967069298,38.50165753481003,0.14954206164253592,0.0,True,0.0,0.0
sano,183,2,119.04332577903644,59.52166288951822,12,12,12522680.377050787,12522680.377050787,5779373.386851671,35.675144363281916,0.014645424944538852,0.07560076860941535,12522680.377050787,0.07560076860941535,12,0.014645424944538852,12522680.377050787,0.014645424944538852,12522680.377050787,0,5779373.386851671,0.014645424944538852,35.67514436328192,0.07560076860941535,0.0,True,0.0,0.0
sano,184,2,176.72031651310738,88.36015825655369,12,12,19032235.415592577,19032235.415592577,10486041.36980808,64.72865043091407,0.11115111768051554,0.28054177837298866,19032235.415592577,0.28054177837298866,12,0.11115111768051554,19032235.415592574,0.11115111768051554,19032235.415592574,0,10486041.36980808,0.11115111768051554,64.72865043091407,0.28054177837298866,0.0,True,0.0,0.0
sano,185,1,48.34419845218795,24.172099226093977,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,186,3,78.20314445240456,39.10157222620228,12,12,24577330.406741183,24577330.406741183,14741251.152957164,90.99537748738989,0.00645907014701783,0.048495624951680555,24577330.406741183,0.048495624951680555,12,0.00645907014701783,24577330.406741183,0.006459070147017831,24577330.406741183,0,14741251.152957162,0.006459070147017831,90.99537748738989,0.048495624951680555,0.0,True,0.0,0.0
sano,187,2,101.49137207342682,50.74568603671341,12,12,16042700.171510635,16042700.171510635,8404400.064496249,51.879012743804,0.006088742157281136,0.05878303369653042,16042700.171510635,0.05878303369653042,12,0.006088742157281136,16042700.171510633,0.006088742157281136,16042700.171510633,0,8404400.064496249,0.006088742157281136,51.879012743804005,0.05878303369653042,0.0,True,0.0,0.0
sano,188,1,91.68938859560078,45.84469429780039,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,189,2,98.55007428502896,49.27503714251448,12,12,9499926.307039754,9499926.307039754,3531988.6910035815,21.8023993271826,0.016816952250376657,0.06333126209681005,9499926.307039754,0.06333126209681005,12,0.016816952250376657,9499926.307039756,0.016816952250376653,9499926.307039756,0,3531988.691003581,0.016816952250376653,21.8023993271826,0.06333126209681005,0.0,True,0.0,0.0
sano,190,2,123.12026281657447,61.56013140828723,12,12,99207622.6202748,99207622.6202748,70030700.17350979,432.28827267598626,0.10286000461070798,0.6974327694711526,99207622.6202748,0.6974327694711526,12,0.10286000461070798,99207622.6202748,0.10286000461070796,99207622.6202748,0,70030700.17350978,0.10286000461070796,432.28827267598626,0.6974327694711526,0.0,True,0.0,0.0
sano,191,2,176.55653452355494,88.27826726177747,12,12,36077153.34761827,36077153.34761827,23126233.200888764,142.7545259314122,0.12362401548687325,0.4393784157287966,36077153.34761827,0.4393784157287966,12,0.12362401548687325,36077153.34761826,0.12362401548687324,36077153.34761826,0,23126233.200888768,0.12362401548687324,142.75452593141216,0.4393784157287966,0.0,True,0.0,0.0
sano,192,2,171.65970783013694,85.82985391506847,12,12,16134172.884715013,16134172.884715013,8373465.435001374,51.68805824074923,0.0812309751493946,0.21431289090909902,16134172.884715013,0.21431289090909902,12,0.0812309751493946,16134172.88471501,0.08123097514939462,16134172.88471501,0,8373465.435001375,0.08123097514939462,51.68805824074923,0.21431289090909902,0.0,True,0.0,0.0
sano,193,4,180.2362884408624,107.55299665980628,12,12,42413561.62632855,42413561.62632855,27727897.942756012,171.15986384417292,0.20221709188522083,0.24067489832306638,42413561.62632855,0.24067489832306638,12,0.20221709188522083,42413561.62632856,0.2022170918852208,42413561.62632856,0,27727897.942756016,0.2022170918852208,171.15986384417295,0.24067489832306638,0.0,True,0.0,0.0
sano,194,1,103.45741858192105,51.72870929096052,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,195,2,52.52587279406227,26.262936397031137,12,12,12998935.556796407,12998935.556796407,6141950.096817934,37.91327220257984,0.007852864841607642,0.057069234655916706,12998935.556796407,0.057069234655916706,12,0.007852864841607642,12998935.55679641,0.00785286484160764,12998935.55679641,0,6141950.096817934,0.00785286484160764,37.91327220257984,0.057069234655916706,0.0,True,0.0,0.0
sano,196,1,16.60790708388291,8.303953541941455,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,197,3,54.38266459553246,27.19133229776623,12,12,42951888.95209312,42951888.95209312,28385344.885324884,175.21817830447458,0.006325350008010887,0.06345435414245514,42951888.95209312,0.06345435414245514,12,0.006325350008010887,42951888.95209311,0.006325350008010885,42951888.95209311,0,28385344.88532488,0.006325350008010885,175.21817830447458,0.06345435414245514,0.0,True,0.0,0.0
sano,198,1,62.714329171050686,31.357164585525343,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,199,2,58.31772491524943,29.158862457624714,12,12,14902819.480211524,14902819.480211524,7557693.820481148,46.65243099062436,0.006312746514726378,0.056759513908113075,14902819.480211524,0.056759513908113075,12,0.006312746514726378,14902819.480211524,0.006312746514726378,14902819.480211524,0,7557693.820481147,0.006312746514726378,46.65243099062436,0.056759513908113075,0.0,True,0.0,0.0
sano,200,1,71.34754436577215,35.673772182886076,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,201,1,126.92909799246311,63.46454899623156,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,202,2,79.64457347871911,39.822286739359555,12,12,6455174.518394594,6455174.518394594,1287774.5592206758,7.949225674201703,0.0041626711025998875,0.01902570746542778,6455174.518394594,0.01902570746542778,12,0.0041626711025998875,6455174.518394594,0.0041626711025998875,6455174.518394594,0,1287774.559220676,0.0041626711025998875,7.949225674201704,0.01902570746542778,0.0,True,0.0,0.0
sano,203,2,106.02832544290372,53.01416272145186,12,12,16847330.683624063,16847330.683624063,8985439.869494645,55.465678206757055,0.01858017841338721,0.10617675698831523,16847330.683624063,0.10617675698831523,12,0.01858017841338721,16847330.683624066,0.018580178413387206,16847330.683624066,0,8985439.869494645,0.018580178413387206,55.46567820675706,0.10617675698831523,0.0,True,0.0,0.0
sano,204,1,93.19118331572774,46.59559165786387,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,205,1,71.96258327170281,35.981291635851406,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,206,2,155.0889351728537,77.54446758642685,12,12,17978645.479088012,17978645.479088012,9705447.187061463,59.91016782136706,0.10982648988705403,0.26828486453601447,17978645.479088012,0.26828486453601447,12,0.10982648988705403,17978645.479088016,0.10982648988705403,17978645.479088016,0,9705447.187061464,0.10982648988705403,59.91016782136707,0.26828486453601447,0.0,True,0.0,0.0
sano,207,3,269.57757491945245,134.78878745972622,12,12,96486732.55721493,96486732.55721493,65689396.846713394,405.490103992058,1.8670150059992647,2.5092636359704334,96486732.55721493,2.5092636359704334,12,1.8670150059992647,96486732.55721492,1.8670150059992652,96486732.55721492,0,65689396.84671339,1.8670150059992652,405.490103992058,2.5092636359704334,0.0,True,0.0,0.0
sano,208,1,66.4277758397742,33.2138879198871,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,209,1,95.15463001029217,47.57731500514608,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,210,1,66.62685009072281,33.313425045361406,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,211,5,120.09559554158997,60.047797770794986,12,12,32612262.006519157,32612262.006519157,20675570.09360173,127.6269758864304,0.030760629850228986,0.10109802181333374,32612262.006519157,0.10109802181333374,12,0.030760629850228986,32570422.667434517,0.030792776741779708,32570422.667434517,0,20644460.25183022,0.030792776741779708,127.43493982611247,0.10109802181333374,0.0,True,41839.33908463611,0.0
sano,212,2,155.28513186257305,77.64256593128653,12,12,15612241.141289987,15612241.141289987,7975139.062975898,49.22925347515987,0.08941666717293008,0.21943869746675654,15612241.141289987,0.21943869746675654,12,0.08941666717293008,15612241.141289989,0.08941666717293008,15612241.141289989,0,7975139.062975898,0.08941666717293008,49.229253475159865,0.21943869746675654,0.0,True,0.0,0.0
sano,213,2,157.63861331384834,78.81930665692417,12,12,15013092.500392148,15013092.500392148,7628999.589151443,47.09259005649039,0.014352269412814776,0.08598623435471266,15013092.500392148,0.08598623435471266,12,0.014352269412814776,15013092.500392154,0.014352269412814775,15013092.500392154,0,7628999.589151443,0.014352269412814775,47.09259005649039,0.08598623435471266,0.0,True,0.0,0.0
sano,214,2,82.27203754134611,41.136018770673054,12,12,8060715.195134834,8060715.195134834,2485345.391346448,15.341638218187947,6.851720485617999e-05,0.003391001953257973,8060715.195134834,0.003391001953257973,12,6.851720485617999e-05,8060715.195134834,6.851720485617997e-05,8060715.195134834,0,2485345.3913464486,6.851720485617997e-05,15.341638218187953,0.003391001953257973,0.0,True,0.0,0.0
sano,215,1,40.14339757837132,20.07169878918566,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,216,1,126.46771760948248,63.23385880474124,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,217,2,49.26282869217307,24.631414346086537,12,12,6654003.256596695,6654003.256596695,1438913.268625518,8.882180670527887,0.0015025720336034208,0.01208286170001013,6654003.256596695,0.01208286170001013,12,0.0015025720336034208,6654003.256596694,0.0015025720336034208,6654003.256596694,0,1438913.2686255178,0.0015025720336034208,8.882180670527887,0.01208286170001013,0.0,True,0.0,0.0
sano,218,2,145.4244781533077,72.71223907665384,12,12,23884346.78048515,23884346.78048515,14210643.832972502,87.72002366032409,0.01864856365517353,0.13377175237391845,23884346.78048515,0.13377175237391845,12,0.01864856365517353,23884346.780485146,0.018648563655173526,23884346.780485146,0,14210643.832972502,0.018648563655173526,87.72002366032409,0.13377175237391845,0.0,True,0.0,0.0
sano,219,2,77.7982860318922,38.8991430159461,12,12,12806220.68714493,12806220.68714493,5994033.565422594,37.000207193966624,0.011514513014186758,0.068268006006155,12806220.68714493,0.068268006006155,12,0.011514513014186758,12806220.687144928,0.011514513014186758,12806220.687144928,0,5994033.565422593,0.011514513014186758,37.000207193966624,0.068268006006155,0.0,True,0.0,0.0
sano,220,4,169.5567925072238,84.7783962536119,12,12,40840194.76848008,40840194.76848008,26596735.720167328,164.1773809886872,0.17399281665113617,0.2636788470322371,40840194.76848008,0.2636788470322371,12,0.17399281665113617,40840194.768480085,0.17399281665113614,40840194.768480085,0,26596735.720167324,0.17399281665113614,164.17738098868716,0.2636788470322371,0.0,True,0.0,0.0
sano,221,3,127.95876377729067,63.979381888645335,12,12,31459293.978480835,31459293.978480835,19834741.289240543,122.43667462494163,0.019130453937143074,0.0935254667143352,31459293.978480835,0.0935254667143352,12,0.019130453937143074,31459293.978480842,0.01913045393714307,31459293.978480842,0,19834741.289240547,0.01913045393714307,122.43667462494163,0.0935254667143352,0.0,True,0.0,0.0
sano,222,1,90.03666057391098,45.01833028695549,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,223,1,19.869568544887528,9.934784272443764,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,224,3,73.95420221977545,36.97710110988773,12,12,13556161.661603324,13556161.661603324,6548987.431843464,40.42584834471274,0.01296654113388275,0.0753744468168238,13556161.661603324,0.0753744468168238,12,0.01296654113388275,13556161.661603322,0.01296654113388275,13556161.661603322,0,6548987.431843465,0.01296654113388275,40.42584834471275,0.0753744468168238,0.0,True,0.0,0.0
sano,225,1,25.485400630850457,12.742700315425228,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,226,2,18.592343303116778,9.296171651558389,12,12,6736730.423242949,6736730.423242949,1502233.6718731301,9.273047357241547,6.456398492379757e-05,0.002559167755025362,6736730.423242949,0.002559167755025362,12,6.456398492379757e-05,6736730.423242949,6.456398492379756e-05,6736730.423242949,0,1502233.6718731304,6.456398492379756e-05,9.273047357241545,0.002559167755025362,0.0,True,0.0,0.0
sano,227,1,37.53673548136432,18.76836774068216,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,228,3,145.73019304815352,72.86509652407676,12,12,13041914.974030035,13041914.974030035,6116220.293723355,37.75444625755158,0.05166853738976929,0.08784790262344767,13041914.974030035,0.08784790262344767,12,0.05166853738976929,13041914.974030035,0.05166853738976929,13041914.974030035,0,6116220.293723354,0.05166853738976929,37.75444625755157,0.08784790262344767,0.0,True,0.0,0.0
sano,229,1,19.669368180939077,9.834684090469539,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,230,1,123.93820259836184,61.96910129918092,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,231,1,50.26894081602544,25.13447040801272,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,232,1,67.67297622381989,33.836488111909944,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,233,1,18.979460481537647,9.489730240768823,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,234,3,154.52665021847406,77.26332510923703,12,12,23684049.780832898,23684049.780832898,13964568.327490786,86.20103905858512,0.09264229621460933,0.16977098099031854,23684049.780832898,0.16977098099031854,12,0.09264229621460933,23684049.7808329,0.09264229621460933,23684049.7808329,0,13964568.32749079,0.09264229621460933,86.20103905858512,0.16977098099031854,0.0,True,0.0,0.0
sano,236,1,106.84526451517942,53.42263225758971,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,237,3,62.25315273811585,31.126576369057926,12,12,26858368.876898337,26858368.876898337,16415342.85257396,101.32927686774046,0.021417779243702695,0.1492708461560494,26858368.876898337,0.1492708461560494,12,0.021417779243702695,26858368.876898333,0.021417779243702695,26858368.876898333,0,16415342.85257396,0.021417779243702695,101.32927686774048,0.1492708461560494,0.0,True,0.0,0.0
sano,238,3,192.81954551041696,96.40977275520848,12,12,29296588.657446966,29296588.657446966,18110003.5748487,111.7901455237574,0.10945720688624516,0.3222258161159388,29296588.657446966,0.3222258161159388,12,0.10945720688624516,29296588.65744696,0.10945720688624516,29296588.65744696,0,18110003.574848697,0.10945720688624516,111.79014552375739,0.3222258161159388,0.0,True,0.0,0.0
sano,239,3,117.70753322079386,58.85376661039693,12,12,20078820.91471677,20078820.91471677,11348803.37703623,70.05434183355702,0.04606581126340583,0.18748150330932792,20078820.91471677,0.18748150330932792,12,0.04606581126340583,20078820.914716765,0.04606581126340584,20078820.914716765,0,11348803.377036233,0.04606581126340584,70.054341833557,0.18748150330932792,0.0,True,0.0,0.0
sano,241,1,26.309492276560416,13.154746138280208,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,242,3,107.25106714021118,53.62553357010559,12,12,27820282.71946736,27820282.71946736,17103878.19965314,105.57949505958727,0.04097385977626077,0.2143508980000646,27820282.71946736,0.2143508980000646,12,0.04097385977626077,27820282.719467364,0.04097385977626077,27820282.719467364,0,17103878.199653137,0.04097385977626077,105.57949505958727,0.2143508980000646,0.0,True,0.0,0.0
sano,243,2,74.14007019983765,37.070035099918826,12,12,17759435.578285802,17759435.578285802,9654883.90330692,59.5980487858452,0.024534847090622192,0.12647364960647617,17759435.578285802,0.12647364960647617,12,0.024534847090622192,17759435.5782858,0.024534847090622192,17759435.5782858,0,9654883.903306922,0.024534847090622192,59.5980487858452,0.12647364960647617,0.0,True,0.0,0.0
sano,244,3,31.74824301609768,15.87412150804884,12,12,21996718.908783913,21996718.908783913,12829768.413891057,79.19610132031517,0.00286011204480857,0.02627894703171325,21996718.908783913,0.02627894703171325,12,0.00286011204480857,21996718.908783913,0.0028601120448085698,21996718.908783913,0,12829768.413891057,0.0028601120448085698,79.19610132031517,0.02627894703171325,0.0,True,0.0,0.0
sano,245,5,126.16241418343705,63.081207091718525,12,12,42450389.36244033,42450389.36244033,27926905.994187128,172.38830860609343,0.07173533246960852,0.15911836568613227,42450389.36244033,0.15911836568613227,12,0.07173533246960852,42450389.362440325,0.07173533246960852,42450389.362440325,0,27926905.99418713,0.07173533246960852,172.3883086060934,0.15911836568613227,0.0,True,0.0,0.0
sano,246,2,23.562061818805216,11.781030909402608,12,12,13802232.725249106,13802232.725249106,6748319.294292438,41.65629194007677,0.00033863569017914046,0.012422214404783262,13802232.725249106,0.012422214404783262,12,0.00033863569017914046,13802232.725249104,0.00033863569017914046,13802232.725249104,0,6748319.294292438,0.00033863569017914046,41.65629194007678,0.012422214404783262,0.0,True,0.0,0.0
sano,247,2,43.362305418333776,21.681152709166888,12,12,6835905.2966733435,6835905.2966733435,1574917.1334791891,9.721710700488824,0.0007929337840815303,0.0091829487406927,6835905.2966733435,0.0091829487406927,12,0.0007929337840815303,6835905.296673344,0.0007929337840815305,6835905.296673344,0,1574917.1334791891,0.0007929337840815305,9.721710700488822,0.0091829487406927,0.0,True,0.0,0.0
sano,248,1,86.51399108177586,43.25699554088793,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,249,1,9.799050777497593,4.899525388748796,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,250,2,148.40660735965517,74.20330367982758,12,12,8357295.1652278,8357295.1652278,2697358.5241435873,16.650361260145594,0.006309423664559828,0.03389994769108971,8357295.1652278,0.03389994769108971,12,0.006309423664559828,8357295.165227799,0.006309423664559826,8357295.165227799,0,2697358.524143587,0.006309423664559826,16.650361260145598,0.03389994769108971,0.0,True,0.0,0.0
sano,251,1,67.56846674310292,33.78423337155146,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,252,1,43.0956036188105,21.54780180940525,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,253,2,107.4373625374212,53.7186812687106,12,12,13038781.882349223,13038781.882349223,6174956.996500528,38.11701849691684,0.005253860683906444,0.046804875050370474,13038781.882349223,0.046804875050370474,12,0.005253860683906444,13038781.882349223,0.005253860683906443,13038781.882349223,0,6174956.996500528,0.005253860683906443,38.11701849691684,0.046804875050370474,0.0,True,0.0,0.0
sano,254,1,36.556024713738495,18.278012356869247,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,255,1,10.241939576980249,5.120969788490124,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,256,2,60.029276283844496,30.014638141922248,12,12,5780669.360979873,5780669.360979873,790760.539738299,4.881237899619129,0.001247101771853923,0.008160340638473873,5780669.360979873,0.008160340638473873,12,0.001247101771853923,5780669.360979873,0.001247101771853923,5780669.360979873,0,790760.5397382989,0.001247101771853923,4.881237899619129,0.008160340638473873,0.0,True,0.0,0.0
sano,257,3,172.09810516716453,86.04905258358227,12,12,32954420.800521504,32954420.800521504,20919376.603281848,129.13195434124597,0.03856044779592027,0.22631493454089466,32954420.800521504,0.22631493454089466,12,0.03856044779592027,32954420.800521508,0.03856044779592027,32954420.800521508,0,20919376.603281844,0.03856044779592027,129.13195434124594,0.22631493454089466,0.0,True,0.0,0.0
sano,258,1,37.23200288368277,18.616001441841384,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,259,1,139.90744429130228,69.95372214565114,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,261,1,46.79096634442956,23.39548317221478,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,262,2,214.5374055928369,107.26870279641845,12,12,16944937.667462442,16944937.667462442,8974309.37949821,55.396971478383996,0.08213137259268001,0.22309503458951685,16944937.667462442,0.22309503458951685,12,0.08213137259268001,16944937.667462446,0.08213137259268002,16944937.667462446,0,8974309.379498208,0.08213137259268002,55.396971478384,0.22309503458951685,0.0,True,0.0,0.0
sano,263,3,177.55736833177417,88.77868416588709,12,12,37005164.82702782,37005164.82702782,23650783.153812062,145.99248860377818,0.24869193106760049,0.4620234869908174,37005164.82702782,0.4620234869908174,12,0.24869193106760049,37005164.82702783,0.24869193106760054,37005164.82702783,0,23650783.153812066,0.24869193106760054,145.9924886037782,0.4620234869908174,0.0,True,0.0,0.0
sano,264,1,149.31955085550925,74.65977542775462,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
