city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,279,1,44.52626331962693,26.715757991776155,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,280,1,56.56115778654327,33.93669467192596,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,281,1,115.1943032092945,69.1165819255767,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,282,1,45.86777517700203,27.520665106201218,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,283,2,78.01019662534486,46.80611797520691,12,12,6493368.288929635,6493368.288929635,1319093.0167317113,8.142549485998218,0.0019143413895438925,0.013058167961832052,6493368.288929635,0.013058167961832052,12,0.0019143413895438925,6493368.288929635,0.0019143413895438921,6493368.288929635,0,1319093.0167317113,0.0019143413895438921,8.142549485998218,0.013058167961832052,0.0,True,0.0,0.0
sano,284,2,107.4373625374212,64.46241752245271,12,12,13042877.628215851,13042877.628215851,6174956.996500528,38.11701849691684,0.007565559384825273,0.056165850060444555,13042877.628215851,0.056165850060444555,12,0.007565559384825273,13042877.628215851,0.007565559384825274,13042877.628215851,0,6174956.996500528,0.007565559384825274,38.11701849691684,0.056165850060444555,0.0,True,0.0,0.0
sano,285,1,130.51065400669614,78.30639240401769,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,286,1,37.35400718672521,22.412404312035125,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,287,1,98.1585950728474,58.89515704370844,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,288,2,243.02195817954535,145.81317490772722,12,12,30124269.71813335,30124269.71813335,18008845.99876517,111.16571604176032,0.6535032831348538,0.8914596165573628,30124269.71813335,0.8914596165573628,12,0.6535032831348538,30124269.71813336,0.6535032831348538,30124269.71813336,0,18008845.99876517,0.6535032831348538,111.16571604176032,0.8914596165573628,0.0,False,0.0,0.0
sano,289,1,77.63235253711883,46.5794115222713,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,290,4,295.8374547067324,177.50247282403944,12,12,80018821.22473398,80018821.22473398,53630489.112564646,331.0524019294115,1.7383735998776,2.0134629617767246,80018821.22473398,2.0134629617767246,12,1.7383735998776,80018821.224734,1.7383735998775995,80018821.224734,0,53630489.11256464,1.7383735998775995,331.0524019294114,2.0134629617767246,0.0,False,0.0,0.0
sano,291,1,23.28234146745857,13.96940488047514,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,292,2,95.81952583170357,57.49171549902214,12,12,15401001.749972394,15401001.749972394,7917989.965393943,48.87648126786383,0.013629634516512114,0.08536590009504594,15401001.749972394,0.08536590009504594,12,0.013629634516512114,15401001.749972388,0.013629634516512116,15401001.749972388,0,7917989.965393942,0.013629634516512116,48.87648126786384,0.08536590009504594,0.0,True,0.0,0.0
sano,293,1,57.155984098914544,34.29359045934873,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,294,1,74.55597529040095,44.73358517424057,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,295,1,130.32056603573636,78.19233962144182,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,296,1,65.84248029706876,39.50548817824126,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,297,3,162.76889185458933,97.66133511275359,12,12,87748561.04259153,87748561.04259153,59886636.75140536,369.6705972308973,1.3457954801443248,2.2999232005408152,87748561.04259153,2.2999232005408152,12,1.3457954801443248,87748561.04259151,1.3457954801443246,87748561.04259151,0,59886636.75140536,1.3457954801443246,369.6705972308973,2.2999232005408152,0.0,True,0.0,0.0
sano,298,1,20.601480347465937,12.360888208479562,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,299,2,63.77388732495268,38.26433239497161,12,12,7420089.223051819,7420089.223051819,2009578.9513947153,12.404808341942688,0.00012437136490311678,0.004108162198634063,7420089.223051819,0.004108162198634063,12,0.00012437136490311678,7420089.223051819,0.0001243713649031168,7420089.223051819,0,2009578.9513947156,0.0001243713649031168,12.404808341942688,0.004108162198634063,0.0,True,0.0,0.0
sano,300,2,104.64596420578997,62.787578523473975,12,12,7471715.301527236,7471715.301527236,2034113.5959854082,12.556256765342026,0.010613871449118217,0.038182060216550476,7471715.301527236,0.038182060216550476,12,0.010613871449118217,7471715.3015272375,0.010613871449118217,7471715.3015272375,0,2034113.595985408,0.010613871449118217,12.556256765342024,0.038182060216550476,0.0,True,0.0,0.0
sano,301,1,23.01168169380601,13.807009016283606,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,302,1,63.04483058941706,37.826898353650236,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,303,2,197.66925871591445,118.60155522954867,12,12,6893618.957423337,6893618.957423337,1569037.0286642138,9.685413757186508,0.0378368879859567,0.06331536959157125,6893618.957423337,0.06331536959157125,12,0.0378368879859567,6893618.957423337,0.0378368879859567,6893618.957423337,0,1569037.028664214,0.0378368879859567,9.685413757186506,0.06331536959157125,0.0,True,0.0,0.0
sano,304,1,9.366927669051297,5.620156601430778,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,305,1,143.66148177358872,86.19688906415323,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,306,1,112.05847869288648,67.23508721573188,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,307,1,43.647134991959945,26.188280995175965,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,308,1,1.7683939901772632,1.0610363941063579,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,309,1,69.83670779198545,41.902024675191264,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,310,2,85.74294689314263,51.44576813588557,12,12,16426945.584335722,16426945.584335722,8645529.206707316,53.36746423893407,0.0396779534868529,0.15219671136022087,16426945.584335722,0.15219671136022087,12,0.0396779534868529,16426945.584335726,0.03967795348685291,16426945.584335726,0,8645529.206707317,0.03967795348685291,53.36746423893406,0.15219671136022087,0.0,True,0.0,0.0
sano,311,2,78.10224919210019,46.86134951526011,12,12,10925482.211761361,10925482.211761361,4610175.218109149,28.45787171672315,0.0018818886550270141,0.024204188316838807,10925482.211761361,0.024204188316838807,12,0.0018818886550270141,10925482.211761363,0.0018818886550270144,10925482.211761363,0,4610175.2181091495,0.0018818886550270144,28.457871716723147,0.024204188316838807,0.0,True,0.0,0.0
sano,312,2,116.0598313161008,69.63589878966047,12,12,9571455.579147276,9571455.579147276,3586957.0535416957,22.141710207047506,0.015407153032237358,0.06108845364683688,9571455.579147276,0.06108845364683688,12,0.015407153032237358,9571455.579147274,0.015407153032237358,9571455.579147274,0,3586957.0535416952,0.015407153032237358,22.141710207047502,0.06108845364683688,0.0,True,0.0,0.0
sano,313,2,85.97145697164149,51.58287418298488,12,12,9356717.924783913,9356717.924783913,3439305.025858095,21.230277937395645,0.006437768594085455,0.03866676806261283,9356717.924783913,0.03866676806261283,12,0.006437768594085455,9356717.924783912,0.006437768594085455,9356717.924783912,0,3439305.0258580945,0.006437768594085455,21.230277937395645,0.03866676806261283,0.0,True,0.0,0.0
sano,314,1,100.40780616382897,60.24468369829738,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,315,2,59.80582492641788,35.88349495585072,12,12,14402055.620140791,14402055.620140791,7176153.984916688,44.29724682047338,0.013686298134488522,0.08143736590024182,14402055.620140791,0.08143736590024182,12,0.013686298134488522,14402055.620140791,0.013686298134488524,14402055.620140791,0,7176153.984916688,0.013686298134488524,44.29724682047338,0.08143736590024182,0.0,True,0.0,0.0
sano,316,1,57.96025126026448,34.776150756158685,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,317,2,173.82309845085427,104.29385907051257,12,12,11476641.613614442,11476641.613614442,4885038.4435431035,30.15455829347594,0.10403819931941112,0.18525300080394935,11476641.613614442,0.18525300080394935,12,0.10403819931941112,11476641.613614444,0.10403819931941115,11476641.613614444,0,4885038.443543103,0.10403819931941115,30.154558293475944,0.18525300080394935,0.0,True,0.0,0.0
sano,318,1,85.91010539721327,51.54606323832796,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,319,2,93.54237732100526,56.12542639260316,12,12,9079022.266807394,9079022.266807394,3235845.083972447,19.97435237020029,0.004354083346758017,0.030844453163776014,9079022.266807394,0.030844453163776014,12,0.004354083346758017,9079022.266807394,0.004354083346758016,9079022.266807394,0,3235845.0839724476,0.004354083346758016,19.974352370200293,0.030844453163776014,0.0,True,0.0,0.0
sano,320,2,123.86978582281326,74.32187149368795,12,12,14467934.786831578,14467934.786831578,7208471.902736367,44.496740140347946,0.026304310709079837,0.11315400058824353,14467934.786831578,0.11315400058824353,12,0.026304310709079837,14467934.786831576,0.026304310709079834,14467934.786831576,0,7208471.902736368,0.026304310709079834,44.496740140347946,0.11315400058824353,0.0,True,0.0,0.0
sano,321,2,80.96012984500842,48.57607790700506,12,12,11267104.749091491,11267104.749091491,4839156.092093245,29.871333901810157,0.020648139093708693,0.08214102525968317,11267104.749091491,0.08214102525968317,12,0.020648139093708693,11267104.749091491,0.020648139093708696,11267104.749091491,0,4839156.092093245,0.020648139093708696,29.871333901810157,0.08214102525968317,0.0,True,0.0,0.0
sano,322,3,82.93547567637117,49.761285405822704,12,12,14747894.475916797,14747894.475916797,7420079.331258873,45.80295883493131,0.02347286776444743,0.0906653931697999,14747894.475916797,0.0906653931697999,12,0.02347286776444743,14747894.475916795,0.02347286776444743,14747894.475916795,0,7420079.3312588725,0.02347286776444743,45.80295883493131,0.0906653931697999,0.0,True,0.0,0.0
sano,323,1,58.070484326987895,34.84229059619273,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,324,1,27.93252402529828,16.75951441517897,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,325,1,142.95387221898827,85.77232333139295,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,326,1,92.73665887910332,55.64199532746199,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,327,1,29.161407424773856,17.496844454864313,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,328,1,55.65849767260031,33.395098603560186,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,329,1,25.84668240537259,15.508009443223553,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,330,1,49.57054438028701,29.742326628172204,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,331,1,44.29871863069983,26.5792311784199,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,332,2,171.3556811922017,102.813408715321,12,12,20862187.80667216,20862187.80667216,11782468.103812331,72.73128459143415,0.15857691781863517,0.3552000087783343,20862187.80667216,0.3552000087783343,12,0.15857691781863517,20862187.806672163,0.15857691781863517,20862187.806672163,0,11782468.103812331,0.15857691781863517,72.73128459143415,0.3552000087783343,0.0,True,0.0,0.0
sano,333,3,163.97932676450333,98.387596058702,12,12,42796031.39839126,42796031.39839126,27995829.682069317,172.81376346956367,0.21443120233447863,0.49817266054377346,42796031.39839126,0.49817266054377346,12,0.21443120233447863,42796031.39839127,0.2144312023344786,42796031.39839127,0,27995829.68206932,0.2144312023344786,172.8137634695637,0.49817266054377346,0.0,True,0.0,0.0
sano,334,2,49.64705077154193,29.788230462925156,12,12,12166336.865435565,12166336.865435565,5526823.360972733,34.116193586251434,0.005485573485863918,0.04524636099945604,12166336.865435565,0.04524636099945604,12,0.005485573485863918,12166336.865435563,0.005485573485863918,12166336.865435563,0,5526823.360972733,0.005485573485863918,34.11619358625144,0.04524636099945604,0.0,True,0.0,0.0
sano,335,1,119.68690726124268,71.8121443567456,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,336,1,66.3137310919579,39.788238655174744,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,337,1,48.66958597780915,29.20175158668549,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,338,1,55.07568085362245,33.045408512173466,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,339,2,136.34689815596715,81.80813889358028,12,12,91492821.9768991,91492821.9768991,64100285.24969878,395.6807731462887,0.2562775460981312,1.0532224427705248,91492821.9768991,1.0532224427705248,12,0.2562775460981312,91492821.9768991,0.25627754609813125,91492821.9768991,0,64100285.24969878,0.25627754609813125,395.6807731462887,1.0532224427705248,0.0,True,0.0,0.0
sano,340,2,75.6179790788123,45.37078744728737,12,12,12188575.278317327,12188575.278317327,5530954.19712238,34.141692574829506,0.01489737107256466,0.07459156068646255,12188575.278317327,0.07459156068646255,12,0.01489737107256466,12188575.278317325,0.014897371072564655,12188575.278317325,0,5530954.19712238,0.014897371072564655,34.141692574829506,0.07459156068646255,0.0,True,0.0,0.0
sano,341,3,146.63113098550662,87.97867859130398,12,12,44115154.84508145,44115154.84508145,28889764.839629292,178.33188172610673,0.2794752868165488,0.7060088619052113,44115154.84508145,0.7060088619052113,12,0.2794752868165488,44115154.84508145,0.2794752868165488,44115154.84508145,0,28889764.839629292,0.2794752868165488,178.33188172610673,0.7060088619052113,0.0,True,0.0,0.0
sano,342,1,56.99614420553024,34.19768652331815,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,343,1,11.849635736501948,7.109781441901169,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,344,4,114.90255153043128,68.94153091825878,12,12,23771084.630202617,23771084.630202617,14051259.565591643,86.7361701579731,0.07587121818523583,0.282218242456503,23771084.630202617,0.282218242456503,12,0.07587121818523583,23721234.074646845,0.09007432824756406,23721234.074646845,0,13995557.720313678,0.09007432824756406,86.39233160687456,0.282218242456503,0.0,True,49850.55555577576,0.0
sano,345,1,27.29683035116647,16.378098210699882,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,346,1,90.26657448309288,54.15994468985573,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,347,2,112.77508194067528,67.66504916440516,12,12,16638911.877113847,16638911.877113847,8801664.256733943,54.3312608440367,0.04063511684771171,0.15540607819910454,16638911.877113847,0.15540607819910454,12,0.04063511684771171,16638911.877113845,0.04063511684771171,16638911.877113845,0,8801664.256733945,0.04063511684771171,54.3312608440367,0.15540607819910454,0.0,True,0.0,0.0
sano,348,1,48.86833541524832,29.32100124914899,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,349,2,80.63804850693951,48.382829104163704,12,12,16892530.775821425,16892530.775821425,9010450.563976152,55.62006520972932,0.025080908173880073,0.1235320727253273,16892530.775821425,0.1235320727253273,12,0.025080908173880073,16892530.77582143,0.025080908173880066,16892530.77582143,0,9010450.56397615,0.025080908173880066,55.62006520972932,0.1235320727253273,0.0,True,0.0,0.0
sano,350,1,47.43834930887219,28.463009585323313,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,351,1,54.16910682518599,32.501464095111594,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,352,1,116.03743291165664,69.62245974699398,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,353,1,41.121223915331306,24.672734349198784,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,354,3,107.25106714021118,64.3506402841267,12,12,27852224.662148207,27852224.662148207,17103878.19965314,105.57949505958727,0.05900235807781549,0.25722107760007745,27852224.662148207,0.25722107760007745,12,0.05900235807781549,27852224.662148207,0.05900235807781548,27852224.662148207,0,17103878.199653137,0.05900235807781548,105.57949505958727,0.25722107760007745,0.0,True,0.0,0.0
sano,355,1,22.443342632357485,13.46600557941449,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,356,2,113.5914594515885,68.1548756709531,12,12,43093211.25637458,43093211.25637458,28327944.469412506,174.86385474945993,0.129720309631393,0.4981342057366082,43093211.25637458,0.4981342057366082,12,0.129720309631393,43093211.256374575,0.129720309631393,43093211.256374575,0,28327944.469412506,0.129720309631393,174.8638547494599,0.4981342057366082,0.0,True,0.0,0.0
sano,357,3,73.95420221977545,44.37252133186527,12,12,13566269.972510055,13566269.972510055,6548987.431843464,40.42584834471274,0.018671819232791157,0.09044933618018855,13566269.972510055,0.09044933618018855,12,0.018671819232791157,13566269.972510055,0.018671819232791157,13566269.972510055,0,6548987.431843465,0.018671819232791157,40.42584834471275,0.09044933618018855,0.0,True,0.0,0.0
sano,358,2,145.1641591688034,87.09849550128203,12,12,25253402.451431427,25253402.451431427,14981701.84599889,92.47964102468451,0.2052751841267502,0.4557048443334045,25253402.451431427,0.4557048443334045,12,0.2052751841267502,25253402.451431427,0.20527518412675022,25253402.451431427,0,14981701.845998893,0.20527518412675022,92.47964102468453,0.4557048443334045,0.0,True,0.0,0.0
sano,359,1,16.680910044016386,10.008546026409832,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,360,1,44.311921597846,26.587152958707602,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,361,1,94.94991405436554,56.96994843261932,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,362,1,24.28765083694029,14.572590502164173,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,363,1,127.40696340951897,76.44417804571138,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,364,2,43.362305418333776,26.01738325100027,12,12,6836523.443111566,6836523.443111566,1574917.1334791891,9.721710700488824,0.001141824649077404,0.01101953848883124,6836523.443111566,0.01101953848883124,12,0.001141824649077404,6836523.443111565,0.0011418246490774039,6836523.443111565,0,1574917.1334791891,0.0011418246490774039,9.721710700488822,0.01101953848883124,0.0,True,0.0,0.0
sano,365,1,71.42866350575139,42.857198103450834,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,366,1,0.8851421430225761,0.5310852858135456,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,367,3,318.6627928916368,191.19767573498206,12,12,27063768.409137774,27063768.409137774,15908878.986118823,98.20295670443717,0.5223161661653108,0.5396130219253622,27063768.409137774,0.5396130219253622,12,0.5223161661653108,27063768.409137774,0.5223161661653108,27063768.409137774,0,15908878.986118823,0.5223161661653108,98.20295670443718,0.5396130219253622,0.0,False,0.0,0.0
sano,368,2,37.24181855478642,22.34509113287185,12,12,39130093.09487892,39130093.09487892,25529463.414398555,157.58928033579355,0.020030097228818128,0.18582203734098598,39130093.09487892,0.18582203734098598,12,0.020030097228818128,39130093.09487893,0.020030097228818128,39130093.09487893,0,25529463.414398555,0.020030097228818128,157.58928033579355,0.18582203734098598,0.0,True,0.0,0.0
sano,369,2,58.045414623602525,34.82724877416152,12,12,15255313.114741394,15255313.114741394,7817771.079966725,48.25784617263411,0.007578150926330633,0.0632496235612106,15255313.114741394,0.0632496235612106,12,0.007578150926330633,15255313.1147414,0.007578150926330635,15255313.1147414,0,7817771.079966726,0.007578150926330635,48.25784617263411,0.0632496235612106,0.0,True,0.0,0.0
sano,370,3,221.0056327725362,132.6033796635217,12,12,26577380.368071992,26577380.368071992,15970290.32399786,98.58203903702383,0.20111233305040654,0.3285168179071284,26577380.368071992,0.3285168179071284,12,0.20111233305040654,26577380.368071992,0.20111233305040654,26577380.368071992,0,15970290.323997863,0.20111233305040654,98.58203903702383,0.3285168179071284,0.0,True,0.0,0.0
